path,pid,camid,split,category,domain,object_noun,eval_protocol,session_id,shot_id,frame_id,source_group,query_group,augmentation
104_c1_002_000000.jpg,104,1,train,boat,boat,boat,cross_view,c1,,000000,104:c1:002:000000,,002
104_c1_002_000001.jpg,104,1,train,boat,boat,boat,cross_view,c1,,000001,104:c1:002:000001,,002
104_c1_003_000000.jpg,104,1,train,boat,boat,boat,cross_view,c1,,000000,104:c1:003:000000,,003
104_c1_003_000001.jpg,104,1,train,boat,boat,boat,cross_view,c1,,000001,104:c1:003:000001,,003
104_c1_004_000000.jpg,104,1,train,boat,boat,boat,cross_view,c1,,000000,104:c1:004:000000,,004
104_c1_004_000001.jpg,104,1,train,boat,boat,boat,cross_view,c1,,000001,104:c1:004:000001,,004
104_c1_005_000000.jpg,104,1,train,boat,boat,boat,cross_view,c1,,000000,104:c1:005:000000,,005
104_c1_005_000001.jpg,104,1,train,boat,boat,boat,cross_view,c1,,000001,104:c1:005:000001,,005
104_c1_00_8.jpg,104,1,train,boat,boat,boat,cross_view,c1,,8,104:c1:00:8,,original
104_c1_00_9.jpg,104,1,train,boat,boat,boat,cross_view,c1,,9,104:c1:00:9,,original
104_c2_000_000002.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000002,104:c2:000:000002,,000
104_c2_000_000003.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000003,104:c2:000:000003,,000
104_c2_001_000002.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000002,104:c2:001:000002,,001
104_c2_001_000003.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000003,104:c2:001:000003,,001
104_c2_002_000002.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000002,104:c2:002:000002,,002
104_c2_002_000003.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000003,104:c2:002:000003,,002
104_c2_003_000002.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000002,104:c2:003:000002,,003
104_c2_003_000003.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000003,104:c2:003:000003,,003
104_c2_004_000002.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000002,104:c2:004:000002,,004
104_c2_004_000003.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000003,104:c2:004:000003,,004
104_c2_005_000002.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000002,104:c2:005:000002,,005
104_c2_005_000003.jpg,104,2,train,boat,boat,boat,cross_view,c2,,000003,104:c2:005:000003,,005
104_c2_00_0.jpg,104,2,train,boat,boat,boat,cross_view,c2,,0,104:c2:00:0,,original
104_c2_00_1.jpg,104,2,train,boat,boat,boat,cross_view,c2,,1,104:c2:00:1,,original
104_c4_000_000004.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000004,104:c4:000:000004,,000
104_c4_000_000005.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000005,104:c4:000:000005,,000
104_c4_001_000004.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000004,104:c4:001:000004,,001
104_c4_001_000005.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000005,104:c4:001:000005,,001
104_c4_002_000004.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000004,104:c4:002:000004,,002
104_c4_002_000005.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000005,104:c4:002:000005,,002
104_c4_003_000004.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000004,104:c4:003:000004,,003
104_c4_003_000005.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000005,104:c4:003:000005,,003
104_c4_004_000004.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000004,104:c4:004:000004,,004
104_c4_004_000005.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000005,104:c4:004:000005,,004
104_c4_005_000004.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000004,104:c4:005:000004,,005
104_c4_005_000005.jpg,104,4,train,boat,boat,boat,cross_view,c4,,000005,104:c4:005:000005,,005
104_c4_00_2.jpg,104,4,train,boat,boat,boat,cross_view,c4,,2,104:c4:00:2,,original
104_c4_00_7.jpg,104,4,train,boat,boat,boat,cross_view,c4,,7,104:c4:00:7,,original
104_c5_000_000006.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000006,104:c5:000:000006,,000
104_c5_000_000007.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000007,104:c5:000:000007,,000
104_c5_001_000006.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000006,104:c5:001:000006,,001
104_c5_001_000007.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000007,104:c5:001:000007,,001
104_c5_002_000006.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000006,104:c5:002:000006,,002
104_c5_002_000007.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000007,104:c5:002:000007,,002
104_c5_003_000006.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000006,104:c5:003:000006,,003
104_c5_003_000007.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000007,104:c5:003:000007,,003
104_c5_004_000006.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000006,104:c5:004:000006,,004
104_c5_004_000007.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000007,104:c5:004:000007,,004
104_c5_005_000006.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000006,104:c5:005:000006,,005
104_c5_005_000007.jpg,104,5,train,boat,boat,boat,cross_view,c5,,000007,104:c5:005:000007,,005
104_c5_00_3.jpg,104,5,train,boat,boat,boat,cross_view,c5,,3,104:c5:00:3,,original
104_c5_00_4.jpg,104,5,train,boat,boat,boat,cross_view,c5,,4,104:c5:00:4,,original
104_c6_000_000008.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000008,104:c6:000:000008,,000
104_c6_000_000009.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000009,104:c6:000:000009,,000
104_c6_001_000008.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000008,104:c6:001:000008,,001
104_c6_001_000009.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000009,104:c6:001:000009,,001
104_c6_002_000008.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000008,104:c6:002:000008,,002
104_c6_002_000009.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000009,104:c6:002:000009,,002
104_c6_003_000008.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000008,104:c6:003:000008,,003
104_c6_003_000009.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000009,104:c6:003:000009,,003
104_c6_004_000008.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000008,104:c6:004:000008,,004
104_c6_004_000009.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000009,104:c6:004:000009,,004
104_c6_005_000008.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000008,104:c6:005:000008,,005
104_c6_005_000009.jpg,104,6,train,boat,boat,boat,cross_view,c6,,000009,104:c6:005:000009,,005
104_c6_00_5.jpg,104,6,train,boat,boat,boat,cross_view,c6,,5,104:c6:00:5,,original
104_c6_00_6.jpg,104,6,train,boat,boat,boat,cross_view,c6,,6,104:c6:00:6,,original
105_c1_000_000000.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000000,105:c1:000:000000,,000
105_c1_000_000001.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000001,105:c1:000:000001,,000
105_c1_001_000000.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000000,105:c1:001:000000,,001
105_c1_001_000001.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000001,105:c1:001:000001,,001
105_c1_002_000000.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000000,105:c1:002:000000,,002
105_c1_002_000001.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000001,105:c1:002:000001,,002
105_c1_003_000000.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000000,105:c1:003:000000,,003
105_c1_003_000001.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000001,105:c1:003:000001,,003
105_c1_004_000000.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000000,105:c1:004:000000,,004
105_c1_004_000001.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000001,105:c1:004:000001,,004
105_c1_005_000000.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000000,105:c1:005:000000,,005
105_c1_005_000001.jpg,105,1,train,boat,boat,boat,cross_view,c1,,000001,105:c1:005:000001,,005
105_c1_00_6.jpg,105,1,train,boat,boat,boat,cross_view,c1,,6,105:c1:00:6,,original
105_c1_00_8.jpg,105,1,train,boat,boat,boat,cross_view,c1,,8,105:c1:00:8,,original
105_c2_000_000002.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000002,105:c2:000:000002,,000
105_c2_000_000003.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000003,105:c2:000:000003,,000
105_c2_001_000002.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000002,105:c2:001:000002,,001
105_c2_001_000003.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000003,105:c2:001:000003,,001
105_c2_002_000002.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000002,105:c2:002:000002,,002
105_c2_002_000003.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000003,105:c2:002:000003,,002
105_c2_003_000002.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000002,105:c2:003:000002,,003
105_c2_003_000003.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000003,105:c2:003:000003,,003
105_c2_004_000002.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000002,105:c2:004:000002,,004
105_c2_004_000003.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000003,105:c2:004:000003,,004
105_c2_005_000002.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000002,105:c2:005:000002,,005
105_c2_005_000003.jpg,105,2,train,boat,boat,boat,cross_view,c2,,000003,105:c2:005:000003,,005
105_c2_00_0.jpg,105,2,train,boat,boat,boat,cross_view,c2,,0,105:c2:00:0,,original
105_c2_00_1.jpg,105,2,train,boat,boat,boat,cross_view,c2,,1,105:c2:00:1,,original
105_c3_000_000004.jpg,105,3,train,boat,boat,boat,cross_view,c3,,000004,105:c3:000:000004,,000
105_c3_001_000004.jpg,105,3,train,boat,boat,boat,cross_view,c3,,000004,105:c3:001:000004,,001
105_c3_002_000004.jpg,105,3,train,boat,boat,boat,cross_view,c3,,000004,105:c3:002:000004,,002
105_c3_003_000004.jpg,105,3,train,boat,boat,boat,cross_view,c3,,000004,105:c3:003:000004,,003
105_c3_004_000004.jpg,105,3,train,boat,boat,boat,cross_view,c3,,000004,105:c3:004:000004,,004
105_c3_005_000004.jpg,105,3,train,boat,boat,boat,cross_view,c3,,000004,105:c3:005:000004,,005
105_c3_00_2.jpg,105,3,train,boat,boat,boat,cross_view,c3,,2,105:c3:00:2,,original
105_c4_000_000005.jpg,105,4,train,boat,boat,boat,cross_view,c4,,000005,105:c4:000:000005,,000
105_c4_001_000005.jpg,105,4,train,boat,boat,boat,cross_view,c4,,000005,105:c4:001:000005,,001
105_c4_002_000005.jpg,105,4,train,boat,boat,boat,cross_view,c4,,000005,105:c4:002:000005,,002
105_c4_003_000005.jpg,105,4,train,boat,boat,boat,cross_view,c4,,000005,105:c4:003:000005,,003
105_c4_004_000005.jpg,105,4,train,boat,boat,boat,cross_view,c4,,000005,105:c4:004:000005,,004
105_c4_005_000005.jpg,105,4,train,boat,boat,boat,cross_view,c4,,000005,105:c4:005:000005,,005
105_c4_00_7.jpg,105,4,train,boat,boat,boat,cross_view,c4,,7,105:c4:00:7,,original
105_c5_000_000006.jpg,105,5,train,boat,boat,boat,cross_view,c5,,000006,105:c5:000:000006,,000
105_c5_001_000006.jpg,105,5,train,boat,boat,boat,cross_view,c5,,000006,105:c5:001:000006,,001
105_c5_002_000006.jpg,105,5,train,boat,boat,boat,cross_view,c5,,000006,105:c5:002:000006,,002
105_c5_003_000006.jpg,105,5,train,boat,boat,boat,cross_view,c5,,000006,105:c5:003:000006,,003
105_c5_004_000006.jpg,105,5,train,boat,boat,boat,cross_view,c5,,000006,105:c5:004:000006,,004
105_c5_005_000006.jpg,105,5,train,boat,boat,boat,cross_view,c5,,000006,105:c5:005:000006,,005
105_c5_00_5.jpg,105,5,train,boat,boat,boat,cross_view,c5,,5,105:c5:00:5,,original
105_c6_000_000007.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000007,105:c6:000:000007,,000
105_c6_000_000008.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000008,105:c6:000:000008,,000
105_c6_001_000007.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000007,105:c6:001:000007,,001
105_c6_001_000008.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000008,105:c6:001:000008,,001
105_c6_002_000007.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000007,105:c6:002:000007,,002
105_c6_002_000008.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000008,105:c6:002:000008,,002
105_c6_003_000007.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000007,105:c6:003:000007,,003
105_c6_003_000008.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000008,105:c6:003:000008,,003
105_c6_004_000007.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000007,105:c6:004:000007,,004
105_c6_004_000008.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000008,105:c6:004:000008,,004
105_c6_005_000007.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000007,105:c6:005:000007,,005
105_c6_005_000008.jpg,105,6,train,boat,boat,boat,cross_view,c6,,000008,105:c6:005:000008,,005
105_c6_00_3.jpg,105,6,train,boat,boat,boat,cross_view,c6,,3,105:c6:00:3,,original
105_c6_00_4.jpg,105,6,train,boat,boat,boat,cross_view,c6,,4,105:c6:00:4,,original
106_c2_000_000000.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000000,106:c2:000:000000,,000
106_c2_000_000001.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000001,106:c2:000:000001,,000
106_c2_001_000000.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000000,106:c2:001:000000,,001
106_c2_001_000001.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000001,106:c2:001:000001,,001
106_c2_002_000000.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000000,106:c2:002:000000,,002
106_c2_002_000001.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000001,106:c2:002:000001,,002
106_c2_003_000000.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000000,106:c2:003:000000,,003
106_c2_003_000001.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000001,106:c2:003:000001,,003
106_c2_004_000000.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000000,106:c2:004:000000,,004
106_c2_004_000001.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000001,106:c2:004:000001,,004
106_c2_005_000000.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000000,106:c2:005:000000,,005
106_c2_005_000001.jpg,106,2,train,boat,boat,boat,cross_view,c2,,000001,106:c2:005:000001,,005
106_c2_00_1.jpg,106,2,train,boat,boat,boat,cross_view,c2,,1,106:c2:00:1,,original
106_c2_00_2.jpg,106,2,train,boat,boat,boat,cross_view,c2,,2,106:c2:00:2,,original
106_c3_000_000002.jpg,106,3,train,boat,boat,boat,cross_view,c3,,000002,106:c3:000:000002,,000
106_c3_001_000002.jpg,106,3,train,boat,boat,boat,cross_view,c3,,000002,106:c3:001:000002,,001
106_c3_002_000002.jpg,106,3,train,boat,boat,boat,cross_view,c3,,000002,106:c3:002:000002,,002
106_c3_003_000002.jpg,106,3,train,boat,boat,boat,cross_view,c3,,000002,106:c3:003:000002,,003
106_c3_004_000002.jpg,106,3,train,boat,boat,boat,cross_view,c3,,000002,106:c3:004:000002,,004
106_c3_005_000002.jpg,106,3,train,boat,boat,boat,cross_view,c3,,000002,106:c3:005:000002,,005
106_c3_00_0.jpg,106,3,train,boat,boat,boat,cross_view,c3,,0,106:c3:00:0,,original
106_c4_000_000003.jpg,106,4,train,boat,boat,boat,cross_view,c4,,000003,106:c4:000:000003,,000
106_c4_001_000003.jpg,106,4,train,boat,boat,boat,cross_view,c4,,000003,106:c4:001:000003,,001
106_c4_002_000003.jpg,106,4,train,boat,boat,boat,cross_view,c4,,000003,106:c4:002:000003,,002
106_c4_003_000003.jpg,106,4,train,boat,boat,boat,cross_view,c4,,000003,106:c4:003:000003,,003
106_c4_004_000003.jpg,106,4,train,boat,boat,boat,cross_view,c4,,000003,106:c4:004:000003,,004
106_c4_005_000003.jpg,106,4,train,boat,boat,boat,cross_view,c4,,000003,106:c4:005:000003,,005
106_c4_00_3.jpg,106,4,train,boat,boat,boat,cross_view,c4,,3,106:c4:00:3,,original
106_c6_000_000004.jpg,106,6,train,boat,boat,boat,cross_view,c6,,000004,106:c6:000:000004,,000
106_c6_001_000004.jpg,106,6,train,boat,boat,boat,cross_view,c6,,000004,106:c6:001:000004,,001
106_c6_002_000004.jpg,106,6,train,boat,boat,boat,cross_view,c6,,000004,106:c6:002:000004,,002
106_c6_003_000004.jpg,106,6,train,boat,boat,boat,cross_view,c6,,000004,106:c6:003:000004,,003
106_c6_004_000004.jpg,106,6,train,boat,boat,boat,cross_view,c6,,000004,106:c6:004:000004,,004
106_c6_005_000004.jpg,106,6,train,boat,boat,boat,cross_view,c6,,000004,106:c6:005:000004,,005
106_c6_00_4.jpg,106,6,train,boat,boat,boat,cross_view,c6,,4,106:c6:00:4,,original
10_c2_00_1.jpg,10,2,query,boat,boat,boat,cross_view,c2,,1,10:c2:00:1,,original
10_c2_00_3.jpg,10,2,gallery,boat,boat,boat,cross_view,c2,,3,10:c2:00:3,,original
10_c4_00_2.jpg,10,4,gallery,boat,boat,boat,cross_view,c4,,2,10:c4:00:2,,original
10_c6_00_4.jpg,10,6,gallery,boat,boat,boat,cross_view,c6,,4,10:c6:00:4,,original
11_c1_000_000000.jpg,11,1,train,boat,boat,boat,cross_view,c1,,000000,11:c1:000:000000,,000
11_c1_001_000000.jpg,11,1,train,boat,boat,boat,cross_view,c1,,000000,11:c1:001:000000,,001
11_c1_002_000000.jpg,11,1,train,boat,boat,boat,cross_view,c1,,000000,11:c1:002:000000,,002
11_c1_003_000000.jpg,11,1,train,boat,boat,boat,cross_view,c1,,000000,11:c1:003:000000,,003
11_c1_004_000000.jpg,11,1,train,boat,boat,boat,cross_view,c1,,000000,11:c1:004:000000,,004
11_c1_005_000000.jpg,11,1,train,boat,boat,boat,cross_view,c1,,000000,11:c1:005:000000,,005
11_c1_00_0.jpg,11,1,train,boat,boat,boat,cross_view,c1,,0,11:c1:00:0,,original
11_c2_000_000001.jpg,11,2,train,boat,boat,boat,cross_view,c2,,000001,11:c2:000:000001,,000
11_c2_001_000001.jpg,11,2,train,boat,boat,boat,cross_view,c2,,000001,11:c2:001:000001,,001
11_c2_002_000001.jpg,11,2,train,boat,boat,boat,cross_view,c2,,000001,11:c2:002:000001,,002
11_c2_003_000001.jpg,11,2,train,boat,boat,boat,cross_view,c2,,000001,11:c2:003:000001,,003
11_c2_004_000001.jpg,11,2,train,boat,boat,boat,cross_view,c2,,000001,11:c2:004:000001,,004
11_c2_005_000001.jpg,11,2,train,boat,boat,boat,cross_view,c2,,000001,11:c2:005:000001,,005
11_c2_00_4.jpg,11,2,train,boat,boat,boat,cross_view,c2,,4,11:c2:00:4,,original
11_c3_000_000002.jpg,11,3,train,boat,boat,boat,cross_view,c3,,000002,11:c3:000:000002,,000
11_c3_001_000002.jpg,11,3,train,boat,boat,boat,cross_view,c3,,000002,11:c3:001:000002,,001
11_c3_002_000002.jpg,11,3,train,boat,boat,boat,cross_view,c3,,000002,11:c3:002:000002,,002
11_c3_003_000002.jpg,11,3,train,boat,boat,boat,cross_view,c3,,000002,11:c3:003:000002,,003
11_c3_004_000002.jpg,11,3,train,boat,boat,boat,cross_view,c3,,000002,11:c3:004:000002,,004
11_c3_005_000002.jpg,11,3,train,boat,boat,boat,cross_view,c3,,000002,11:c3:005:000002,,005
11_c3_00_3.jpg,11,3,train,boat,boat,boat,cross_view,c3,,3,11:c3:00:3,,original
11_c4_000_000003.jpg,11,4,train,boat,boat,boat,cross_view,c4,,000003,11:c4:000:000003,,000
11_c4_001_000003.jpg,11,4,train,boat,boat,boat,cross_view,c4,,000003,11:c4:001:000003,,001
11_c4_002_000003.jpg,11,4,train,boat,boat,boat,cross_view,c4,,000003,11:c4:002:000003,,002
11_c4_003_000003.jpg,11,4,train,boat,boat,boat,cross_view,c4,,000003,11:c4:003:000003,,003
11_c4_004_000003.jpg,11,4,train,boat,boat,boat,cross_view,c4,,000003,11:c4:004:000003,,004
11_c4_005_000003.jpg,11,4,train,boat,boat,boat,cross_view,c4,,000003,11:c4:005:000003,,005
11_c4_00_2.jpg,11,4,train,boat,boat,boat,cross_view,c4,,2,11:c4:00:2,,original
11_c5_000_000004.jpg,11,5,train,boat,boat,boat,cross_view,c5,,000004,11:c5:000:000004,,000
11_c5_001_000004.jpg,11,5,train,boat,boat,boat,cross_view,c5,,000004,11:c5:001:000004,,001
11_c5_002_000004.jpg,11,5,train,boat,boat,boat,cross_view,c5,,000004,11:c5:002:000004,,002
11_c5_003_000004.jpg,11,5,train,boat,boat,boat,cross_view,c5,,000004,11:c5:003:000004,,003
11_c5_004_000004.jpg,11,5,train,boat,boat,boat,cross_view,c5,,000004,11:c5:004:000004,,004
11_c5_005_000004.jpg,11,5,train,boat,boat,boat,cross_view,c5,,000004,11:c5:005:000004,,005
11_c5_00_1.jpg,11,5,train,boat,boat,boat,cross_view,c5,,1,11:c5:00:1,,original
12_c1_000_000000.jpg,12,1,train,boat,boat,boat,cross_view,c1,,000000,12:c1:000:000000,,000
12_c1_001_000000.jpg,12,1,train,boat,boat,boat,cross_view,c1,,000000,12:c1:001:000000,,001
12_c1_002_000000.jpg,12,1,train,boat,boat,boat,cross_view,c1,,000000,12:c1:002:000000,,002
12_c1_003_000000.jpg,12,1,train,boat,boat,boat,cross_view,c1,,000000,12:c1:003:000000,,003
12_c1_004_000000.jpg,12,1,train,boat,boat,boat,cross_view,c1,,000000,12:c1:004:000000,,004
12_c1_005_000000.jpg,12,1,train,boat,boat,boat,cross_view,c1,,000000,12:c1:005:000000,,005
12_c1_00_1.jpg,12,1,train,boat,boat,boat,cross_view,c1,,1,12:c1:00:1,,original
12_c3_000_000001.jpg,12,3,train,boat,boat,boat,cross_view,c3,,000001,12:c3:000:000001,,000
12_c3_001_000001.jpg,12,3,train,boat,boat,boat,cross_view,c3,,000001,12:c3:001:000001,,001
12_c3_002_000001.jpg,12,3,train,boat,boat,boat,cross_view,c3,,000001,12:c3:002:000001,,002
12_c3_003_000001.jpg,12,3,train,boat,boat,boat,cross_view,c3,,000001,12:c3:003:000001,,003
12_c3_004_000001.jpg,12,3,train,boat,boat,boat,cross_view,c3,,000001,12:c3:004:000001,,004
12_c3_005_000001.jpg,12,3,train,boat,boat,boat,cross_view,c3,,000001,12:c3:005:000001,,005
12_c3_00_2.jpg,12,3,train,boat,boat,boat,cross_view,c3,,2,12:c3:00:2,,original
12_c5_000_000002.jpg,12,5,train,boat,boat,boat,cross_view,c5,,000002,12:c5:000:000002,,000
12_c5_001_000002.jpg,12,5,train,boat,boat,boat,cross_view,c5,,000002,12:c5:001:000002,,001
12_c5_002_000002.jpg,12,5,train,boat,boat,boat,cross_view,c5,,000002,12:c5:002:000002,,002
12_c5_003_000002.jpg,12,5,train,boat,boat,boat,cross_view,c5,,000002,12:c5:003:000002,,003
12_c5_004_000002.jpg,12,5,train,boat,boat,boat,cross_view,c5,,000002,12:c5:004:000002,,004
12_c5_005_000002.jpg,12,5,train,boat,boat,boat,cross_view,c5,,000002,12:c5:005:000002,,005
12_c5_00_0.jpg,12,5,train,boat,boat,boat,cross_view,c5,,0,12:c5:00:0,,original
13_c1_000_000000.jpg,13,1,train,boat,boat,boat,cross_view,c1,,000000,13:c1:000:000000,,000
13_c1_001_000000.jpg,13,1,train,boat,boat,boat,cross_view,c1,,000000,13:c1:001:000000,,001
13_c1_002_000000.jpg,13,1,train,boat,boat,boat,cross_view,c1,,000000,13:c1:002:000000,,002
13_c1_003_000000.jpg,13,1,train,boat,boat,boat,cross_view,c1,,000000,13:c1:003:000000,,003
13_c1_004_000000.jpg,13,1,train,boat,boat,boat,cross_view,c1,,000000,13:c1:004:000000,,004
13_c1_005_000000.jpg,13,1,train,boat,boat,boat,cross_view,c1,,000000,13:c1:005:000000,,005
13_c4_000_000001.jpg,13,4,train,boat,boat,boat,cross_view,c4,,000001,13:c4:000:000001,,000
13_c4_000_000002.jpg,13,4,train,boat,boat,boat,cross_view,c4,,000002,13:c4:000:000002,,000
13_c4_001_000001.jpg,13,4,train,boat,boat,boat,cross_view,c4,,000001,13:c4:001:000001,,001
13_c4_001_000002.jpg,13,4,train,boat,boat,boat,cross_view,c4,,000002,13:c4:001:000002,,001
13_c4_002_000001.jpg,13,4,train,boat,boat,boat,cross_view,c4,,000001,13:c4:002:000001,,002
13_c4_002_000002.jpg,13,4,train,boat,boat,boat,cross_view,c4,,000002,13:c4:002:000002,,002
13_c4_003_000001.jpg,13,4,train,boat,boat,boat,cross_view,c4,,000001,13:c4:003:000001,,003
13_c4_003_000002.jpg,13,4,train,boat,boat,boat,cross_view,c4,,000002,13:c4:003:000002,,003
