path,original_pid,source_dataset,camid
market1501/bounding_box_train/1140_c5s3_071387_03.jpg,1140,market1501,4
market1501/bounding_box_train/1140_c5s3_071537_02.jpg,1140,market1501,4
market1501/bounding_box_train/1140_c6s3_094767_01.jpg,1140,market1501,5
market1501/bounding_box_train/1140_c6s3_094792_01.jpg,1140,market1501,5
market1501/bounding_box_train/1142_c1s5_024411_02.jpg,1142,market1501,0
market1501/bounding_box_train/1142_c1s5_024511_01.jpg,1142,market1501,0
market1501/bounding_box_train/1142_c1s5_070116_03.jpg,1142,market1501,0
market1501/bounding_box_train/1142_c1s5_070166_04.jpg,1142,market1501,0
market1501/bounding_box_train/1142_c1s6_009966_02.jpg,1142,market1501,0
market1501/bounding_box_train/1142_c1s6_009991_01.jpg,1142,market1501,0
market1501/bounding_box_train/1142_c1s6_014996_02.jpg,1142,market1501,0
market1501/bounding_box_train/1142_c3s2_159969_02.jpg,1142,market1501,2
market1501/bounding_box_train/1142_c3s3_043603_04.jpg,1142,market1501,2
market1501/bounding_box_train/1142_c3s3_043678_03.jpg,1142,market1501,2
market1501/bounding_box_train/1142_c3s3_058653_02.jpg,1142,market1501,2
market1501/bounding_box_train/1142_c3s3_058753_03.jpg,1142,market1501,2
market1501/bounding_box_train/1142_c3s3_058778_03.jpg,1142,market1501,2
market1501/bounding_box_train/1142_c3s3_063444_03.jpg,1142,market1501,2
market1501/bounding_box_train/1142_c3s3_063494_01.jpg,1142,market1501,2
market1501/bounding_box_train/1142_c4s5_023279_02.jpg,1142,market1501,3
market1501/bounding_box_train/1142_c4s5_023379_01.jpg,1142,market1501,3
market1501/bounding_box_train/1142_c4s5_023579_03.jpg,1142,market1501,3
market1501/bounding_box_train/1142_c4s5_070160_01.jpg,1142,market1501,3
market1501/bounding_box_train/1142_c4s5_070160_02.jpg,1142,market1501,3
market1501/bounding_box_train/1142_c5s2_160424_05.jpg,1142,market1501,4
market1501/bounding_box_train/1142_c5s2_160524_04.jpg,1142,market1501,4
market1501/bounding_box_train/1142_c5s3_044290_02.jpg,1142,market1501,4
market1501/bounding_box_train/1142_c5s3_044365_02.jpg,1142,market1501,4
market1501/bounding_box_train/1142_c5s3_044390_02.jpg,1142,market1501,4
market1501/bounding_box_train/1142_c5s3_059165_03.jpg,1142,market1501,4
market1501/bounding_box_train/1142_c5s3_064137_01.jpg,1142,market1501,4
market1501/bounding_box_train/1142_c5s3_064137_03.jpg,1142,market1501,4
market1501/bounding_box_train/1142_c6s3_021817_01.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_021842_03.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_021892_03.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_021942_02.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_021992_03.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_067217_01.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_067267_01.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_067342_01.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_067442_02.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_082467_01.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_087142_03.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_087142_06.jpg,1142,market1501,5
market1501/bounding_box_train/1142_c6s3_087217_02.jpg,1142,market1501,5
market1501/bounding_box_train/1152_c1s5_026936_02.jpg,1152,market1501,0
market1501/bounding_box_train/1152_c1s5_026986_01.jpg,1152,market1501,0
market1501/bounding_box_train/1152_c1s5_044891_01.jpg,1152,market1501,0
market1501/bounding_box_train/1152_c1s5_044891_02.jpg,1152,market1501,0
market1501/bounding_box_train/1152_c1s5_044916_01.jpg,1152,market1501,0
market1501/bounding_box_train/1152_c2s3_012407_01.jpg,1152,market1501,1
market1501/bounding_box_train/1152_c3s3_000787_01.jpg,1152,market1501,2
market1501/bounding_box_train/1152_c3s3_018328_03.jpg,1152,market1501,2
market1501/bounding_box_train/1152_c4s5_026604_01.jpg,1152,market1501,3
market1501/bounding_box_train/1152_c4s5_026754_01.jpg,1152,market1501,3
market1501/bounding_box_train/1152_c4s5_026779_01.jpg,1152,market1501,3
market1501/bounding_box_train/1152_c4s5_026779_04.jpg,1152,market1501,3
market1501/bounding_box_train/1152_c4s5_045185_01.jpg,1152,market1501,3
market1501/bounding_box_train/1152_c4s5_045485_03.jpg,1152,market1501,3
market1501/bounding_box_train/1152_c5s3_001218_01.jpg,1152,market1501,4
market1501/bounding_box_train/1152_c5s3_001268_02.jpg,1152,market1501,4
market1501/bounding_box_train/1152_c5s3_001268_08.jpg,1152,market1501,4
market1501/bounding_box_train/1152_c6s3_024467_02.jpg,1152,market1501,5
market1501/bounding_box_train/1152_c6s3_024517_02.jpg,1152,market1501,5
market1501/bounding_box_train/1152_c6s3_024542_02.jpg,1152,market1501,5
market1501/bounding_box_train/1152_c6s3_041892_01.jpg,1152,market1501,5
market1501/bounding_box_train/1152_c6s3_041942_01.jpg,1152,market1501,5
market1501/bounding_box_train/1152_c6s3_041967_01.jpg,1152,market1501,5
market1501/bounding_box_train/1157_c1s6_039346_03.jpg,1157,market1501,0
market1501/bounding_box_train/1157_c2s3_081677_02.jpg,1157,market1501,1
market1501/bounding_box_train/1157_c2s3_081777_03.jpg,1157,market1501,1
market1501/bounding_box_train/1157_c2s3_081877_01.jpg,1157,market1501,1
market1501/bounding_box_train/1157_c3s3_087844_07.jpg,1157,market1501,2
market1501/bounding_box_train/1157_c3s3_088169_02.jpg,1157,market1501,2
market1501/bounding_box_train/1157_c5s3_088437_03.jpg,1157,market1501,4
market1501/bounding_box_train/1157_c5s3_088462_03.jpg,1157,market1501,4
market1501/bounding_box_train/1157_c6s4_014702_07.jpg,1157,market1501,5
market1501/bounding_box_train/1173_c1s5_031686_03.jpg,1173,market1501,0
market1501/bounding_box_train/1173_c1s5_048491_03.jpg,1173,market1501,0
market1501/bounding_box_train/1173_c1s5_048641_02.jpg,1173,market1501,0
market1501/bounding_box_train/1173_c1s5_048666_06.jpg,1173,market1501,0
market1501/bounding_box_train/1173_c2s2_164027_02.jpg,1173,market1501,1
market1501/bounding_box_train/1173_c2s2_164077_04.jpg,1173,market1501,1
market1501/bounding_box_train/1173_c2s3_016182_04.jpg,1173,market1501,1
market1501/bounding_box_train/1173_c2s3_016207_02.jpg,1173,market1501,1
market1501/bounding_box_train/1173_c3s3_005612_05.jpg,1173,market1501,2
market1501/bounding_box_train/1173_c3s3_005637_05.jpg,1173,market1501,2
market1501/bounding_box_train/1173_c3s3_021903_04.jpg,1173,market1501,2
market1501/bounding_box_train/1173_c3s3_022003_01.jpg,1173,market1501,2
market1501/bounding_box_train/1173_c4s5_047735_05.jpg,1173,market1501,3
market1501/bounding_box_train/1173_c4s5_047785_06.jpg,1173,market1501,3
market1501/bounding_box_train/1173_c4s5_047810_04.jpg,1173,market1501,3
market1501/bounding_box_train/1173_c5s3_005868_03.jpg,1173,market1501,4
market1501/bounding_box_train/1173_c5s3_022265_01.jpg,1173,market1501,4
market1501/bounding_box_train/1173_c5s3_022290_02.jpg,1173,market1501,4
market1501/bounding_box_train/1173_c5s3_022315_03.jpg,1173,market1501,4
market1501/bounding_box_train/1173_c5s3_022415_04.jpg,1173,market1501,4
market1501/bounding_box_train/1173_c5s3_022490_03.jpg,1173,market1501,4
market1501/bounding_box_train/1173_c5s3_022640_01.jpg,1173,market1501,4
market1501/bounding_box_train/1173_c6s3_029342_02.jpg,1173,market1501,5
market1501/bounding_box_train/1173_c6s3_029367_02.jpg,1173,market1501,5
market1501/bounding_box_train/1173_c6s3_045567_05.jpg,1173,market1501,5
market1501/bounding_box_train/1173_c6s3_045592_03.jpg,1173,market1501,5
market1501/bounding_box_train/1176_c1s5_032861_02.jpg,1176,market1501,0
market1501/bounding_box_train/1176_c1s5_032911_01.jpg,1176,market1501,0
market1501/bounding_box_train/1176_c1s5_045416_02.jpg,1176,market1501,0
market1501/bounding_box_train/1176_c3s3_006662_02.jpg,1176,market1501,2
market1501/bounding_box_train/1176_c3s3_006737_01.jpg,1176,market1501,2
market1501/bounding_box_train/1176_c3s3_018928_04.jpg,1176,market1501,2
market1501/bounding_box_train/1176_c3s3_018953_02.jpg,1176,market1501,2
market1501/bounding_box_train/1176_c4s5_032554_03.jpg,1176,market1501,3
market1501/bounding_box_train/1176_c4s5_032604_03.jpg,1176,market1501,3
market1501/bounding_box_train/1176_c4s5_045485_02.jpg,1176,market1501,3
market1501/bounding_box_train/1176_c4s5_045510_02.jpg,1176,market1501,3
market1501/bounding_box_train/1176_c4s5_045560_03.jpg,1176,market1501,3
market1501/bounding_box_train/1176_c5s3_007143_03.jpg,1176,market1501,4
market1501/bounding_box_train/1176_c5s3_007193_03.jpg,1176,market1501,4
market1501/bounding_box_train/1176_c5s3_019565_02.jpg,1176,market1501,4
market1501/bounding_box_train/1176_c5s3_019590_02.jpg,1176,market1501,4
market1501/bounding_box_train/1176_c6s3_030392_02.jpg,1176,market1501,5
market1501/bounding_box_train/1176_c6s3_030467_02.jpg,1176,market1501,5
market1501/bounding_box_train/1176_c6s3_030492_02.jpg,1176,market1501,5
market1501/bounding_box_train/1176_c6s3_042517_02.jpg,1176,market1501,5
market1501/bounding_box_train/1176_c6s3_042642_03.jpg,1176,market1501,5
market1501/bounding_box_train/1176_c6s3_042667_02.jpg,1176,market1501,5
market1501/bounding_box_train/1176_c6s3_042667_06.jpg,1176,market1501,5
market1501/bounding_box_train/1176_c6s3_042692_02.jpg,1176,market1501,5
market1501/bounding_box_train/1176_c6s3_042692_06.jpg,1176,market1501,5
market1501/bounding_box_train/1189_c1s6_042696_05.jpg,1189,market1501,0
market1501/bounding_box_train/1189_c2s3_085002_02.jpg,1189,market1501,1
market1501/bounding_box_train/1189_c2s3_085127_03.jpg,1189,market1501,1
market1501/bounding_box_train/1189_c3s3_091244_05.jpg,1189,market1501,2
market1501/bounding_box_train/1189_c3s3_091469_06.jpg,1189,market1501,2
market1501/bounding_box_train/1189_c5s3_091737_02.jpg,1189,market1501,4
market1501/bounding_box_train/1189_c5s3_091787_05.jpg,1189,market1501,4
market1501/bounding_box_train/1189_c6s4_018027_06.jpg,1189,market1501,5
market1501/bounding_box_train/1189_c6s4_018052_03.jpg,1189,market1501,5
market1501/bounding_box_train/1189_c6s4_018077_03.jpg,1189,market1501,5
market1501/bounding_box_train/1193_c1s5_035216_05.jpg,1193,market1501,0
market1501/bounding_box_train/1193_c1s5_035241_02.jpg,1193,market1501,0
market1501/bounding_box_train/1193_c1s5_035266_01.jpg,1193,market1501,0
market1501/bounding_box_train/1193_c1s5_069091_01.jpg,1193,market1501,0
market1501/bounding_box_train/1193_c1s5_069166_01.jpg,1193,market1501,0
market1501/bounding_box_train/1193_c2s3_002757_01.jpg,1193,market1501,1
market1501/bounding_box_train/1193_c2s3_002857_02.jpg,1193,market1501,1
market1501/bounding_box_train/1193_c2s3_002882_02.jpg,1193,market1501,1
market1501/bounding_box_train/1193_c2s3_036682_01.jpg,1193,market1501,1
market1501/bounding_box_train/1193_c3s3_009203_05.jpg,1193,market1501,2
market1501/bounding_box_train/1193_c3s3_009228_05.jpg,1193,market1501,2
market1501/bounding_box_train/1193_c3s3_009253_02.jpg,1193,market1501,2
market1501/bounding_box_train/1193_c3s3_042403_03.jpg,1193,market1501,2
market1501/bounding_box_train/1193_c3s3_042428_03.jpg,1193,market1501,2
market1501/bounding_box_train/1193_c5s3_009490_02.jpg,1193,market1501,4
market1501/bounding_box_train/1193_c6s3_033017_02.jpg,1193,market1501,5
market1501/bounding_box_train/1193_c6s3_066042_01.jpg,1193,market1501,5
market1501/bounding_box_train/1193_c6s3_066067_06.jpg,1193,market1501,5
market1501/bounding_box_train/1193_c6s3_066092_03.jpg,1193,market1501,5
market1501/bounding_box_train/1198_c1s5_037191_02.jpg,1198,market1501,0
market1501/bounding_box_train/1198_c1s5_037241_01.jpg,1198,market1501,0
market1501/bounding_box_train/1198_c1s5_037291_01.jpg,1198,market1501,0
market1501/bounding_box_train/1198_c2s3_004857_02.jpg,1198,market1501,1
market1501/bounding_box_train/1198_c2s3_004882_01.jpg,1198,market1501,1
market1501/bounding_box_train/1198_c2s3_004932_01.jpg,1198,market1501,1
market1501/bounding_box_train/1198_c3s3_010678_02.jpg,1198,market1501,2
market1501/bounding_box_train/1198_c3s3_010753_02.jpg,1198,market1501,2
market1501/bounding_box_train/1198_c3s3_010778_02.jpg,1198,market1501,2
market1501/bounding_box_train/1198_c6s3_034292_01.jpg,1198,market1501,5
market1501/bounding_box_train/1198_c6s3_034317_02.jpg,1198,market1501,5
market1501/bounding_box_train/1198_c6s3_034367_02.jpg,1198,market1501,5
market1501/bounding_box_train/1200_c1s5_037466_01.jpg,1200,market1501,0
market1501/bounding_box_train/1200_c1s5_037491_01.jpg,1200,market1501,0
market1501/bounding_box_train/1200_c1s5_037566_01.jpg,1200,market1501,0
market1501/bounding_box_train/1200_c1s5_037566_03.jpg,1200,market1501,0
market1501/bounding_box_train/1200_c1s5_037591_02.jpg,1200,market1501,0
market1501/bounding_box_train/1200_c2s3_004932_03.jpg,1200,market1501,1
market1501/bounding_box_train/1200_c2s3_005032_03.jpg,1200,market1501,1
market1501/bounding_box_train/1200_c3s3_011253_02.jpg,1200,market1501,2
market1501/bounding_box_train/1200_c3s3_011278_02.jpg,1200,market1501,2
market1501/bounding_box_train/1200_c3s3_011378_01.jpg,1200,market1501,2
market1501/bounding_box_train/1200_c4s5_037885_01.jpg,1200,market1501,3
market1501/bounding_box_train/1200_c4s5_037960_01.jpg,1200,market1501,3
market1501/bounding_box_train/1200_c4s5_037985_01.jpg,1200,market1501,3
market1501/bounding_box_train/1200_c5s3_011890_01.jpg,1200,market1501,4
market1501/bounding_box_train/1200_c5s3_011940_01.jpg,1200,market1501,4
market1501/bounding_box_train/1200_c5s3_012065_01.jpg,1200,market1501,4
market1501/bounding_box_train/1219_c1s6_043971_06.jpg,1219,market1501,0
market1501/bounding_box_train/1219_c2s3_086377_01.jpg,1219,market1501,1
market1501/bounding_box_train/1219_c2s3_086452_01.jpg,1219,market1501,1
market1501/bounding_box_train/1219_c2s3_086452_10.jpg,1219,market1501,1
market1501/bounding_box_train/1219_c2s3_086552_05.jpg,1219,market1501,1
market1501/bounding_box_train/1219_c3s3_092769_05.jpg,1219,market1501,2
market1501/bounding_box_train/1219_c3s3_092794_02.jpg,1219,market1501,2
market1501/bounding_box_train/1219_c5s3_093087_02.jpg,1219,market1501,4
market1501/bounding_box_train/1219_c6s4_019277_04.jpg,1219,market1501,5
market1501/bounding_box_train/1219_c6s4_019302_03.jpg,1219,market1501,5
market1501/bounding_box_train/1230_c1s5_041241_08.jpg,1230,market1501,0
market1501/bounding_box_train/1230_c1s5_041341_06.jpg,1230,market1501,0
market1501/bounding_box_train/1230_c1s5_041416_03.jpg,1230,market1501,0
market1501/bounding_box_train/1230_c2s3_008707_06.jpg,1230,market1501,1
market1501/bounding_box_train/1230_c2s3_008782_02.jpg,1230,market1501,1
market1501/bounding_box_train/1230_c4s5_041560_02.jpg,1230,market1501,3
market1501/bounding_box_train/1230_c4s5_041585_02.jpg,1230,market1501,3
market1501/bounding_box_train/1230_c4s5_041660_04.jpg,1230,market1501,3
market1501/bounding_box_train/1230_c5s3_015565_06.jpg,1230,market1501,4
market1501/bounding_box_train/1230_c5s3_015665_02.jpg,1230,market1501,4
market1501/bounding_box_train/1230_c5s3_015765_04.jpg,1230,market1501,4
market1501/bounding_box_train/1231_c1s6_044221_02.jpg,1231,market1501,0
market1501/bounding_box_train/1231_c1s6_044246_02.jpg,1231,market1501,0
market1501/bounding_box_train/1231_c3s3_092819_03.jpg,1231,market1501,2
market1501/bounding_box_train/1231_c3s3_092919_04.jpg,1231,market1501,2
market1501/bounding_box_train/1231_c3s3_092944_07.jpg,1231,market1501,2
market1501/bounding_box_train/1231_c5s3_093362_03.jpg,1231,market1501,4
market1501/bounding_box_train/1231_c5s3_093462_04.jpg,1231,market1501,4
market1501/bounding_box_train/1231_c6s4_019452_04.jpg,1231,market1501,5
market1501/bounding_box_train/1231_c6s4_019502_02.jpg,1231,market1501,5
market1501/bounding_box_train/1232_c1s5_041966_03.jpg,1232,market1501,0
market1501/bounding_box_train/1232_c1s5_042066_03.jpg,1232,market1501,0
market1501/bounding_box_train/1232_c1s6_010141_01.jpg,1232,market1501,0
market1501/bounding_box_train/1232_c1s6_010291_03.jpg,1232,market1501,0
market1501/bounding_box_train/1232_c3s3_015603_01.jpg,1232,market1501,2
market1501/bounding_box_train/1232_c3s3_015753_03.jpg,1232,market1501,2
market1501/bounding_box_train/1232_c3s3_058553_07.jpg,1232,market1501,2
market1501/bounding_box_train/1232_c3s3_058603_05.jpg,1232,market1501,2
market1501/bounding_box_train/1232_c5s3_016215_05.jpg,1232,market1501,4
market1501/bounding_box_train/1232_c5s3_016240_02.jpg,1232,market1501,4
market1501/bounding_box_train/1232_c5s3_059240_02.jpg,1232,market1501,4
market1501/bounding_box_train/1232_c6s3_039492_02.jpg,1232,market1501,5
market1501/bounding_box_train/1232_c6s3_039517_02.jpg,1232,market1501,5
market1501/bounding_box_train/1232_c6s3_082167_02.jpg,1232,market1501,5
market1501/bounding_box_train/1232_c6s3_082217_03.jpg,1232,market1501,5
market1501/bounding_box_train/1232_c6s3_082267_03.jpg,1232,market1501,5
market1501/bounding_box_train/1234_c1s5_042641_01.jpg,1234,market1501,0
market1501/bounding_box_train/1234_c1s5_042666_02.jpg,1234,market1501,0
market1501/bounding_box_train/1234_c3s3_016328_01.jpg,1234,market1501,2
market1501/bounding_box_train/1234_c3s3_016453_01.jpg,1234,market1501,2
market1501/bounding_box_train/1234_c3s3_016478_02.jpg,1234,market1501,2
market1501/bounding_box_train/1234_c5s3_016815_02.jpg,1234,market1501,4
market1501/bounding_box_train/1234_c5s3_016890_02.jpg,1234,market1501,4
market1501/bounding_box_train/1234_c5s3_016915_02.jpg,1234,market1501,4
market1501/bounding_box_train/1234_c6s3_040117_01.jpg,1234,market1501,5
market1501/bounding_box_train/1234_c6s3_040167_01.jpg,1234,market1501,5
market1501/bounding_box_train/1234_c6s3_040192_01.jpg,1234,market1501,5
market1501/bounding_box_train/1238_c1s5_042416_02.jpg,1238,market1501,0
market1501/bounding_box_train/1238_c1s5_048216_04.jpg,1238,market1501,0
market1501/bounding_box_train/1238_c1s5_048366_04.jpg,1238,market1501,0
market1501/bounding_box_train/1238_c3s3_021778_05.jpg,1238,market1501,2
market1501/bounding_box_train/1238_c3s3_021878_05.jpg,1238,market1501,2
market1501/bounding_box_train/1238_c4s5_042160_01.jpg,1238,market1501,3
market1501/bounding_box_train/1238_c4s5_042160_02.jpg,1238,market1501,3
market1501/bounding_box_train/1238_c4s5_042185_01.jpg,1238,market1501,3
market1501/bounding_box_train/1238_c4s5_042210_01.jpg,1238,market1501,3
market1501/bounding_box_train/1238_c5s3_016665_04.jpg,1238,market1501,4
market1501/bounding_box_train/1238_c5s3_022415_06.jpg,1238,market1501,4
market1501/bounding_box_train/1238_c5s3_022490_09.jpg,1238,market1501,4
market1501/bounding_box_train/1238_c6s3_039967_02.jpg,1238,market1501,5
market1501/bounding_box_train/1238_c6s3_045367_03.jpg,1238,market1501,5
market1501/bounding_box_train/1238_c6s3_045467_07.jpg,1238,market1501,5
