path,original_pid,source_dataset,camid
VeRi/image_train/0159_c015_00002845_0.jpg,159,veri,14
VeRi/image_train/0159_c015_00002850_0.jpg,159,veri,14
VeRi/image_train/0159_c015_00002855_0.jpg,159,veri,14
VeRi/image_train/0159_c015_00002865_0.jpg,159,veri,14
VeRi/image_train/0159_c015_00002875_0.jpg,159,veri,14
VeRi/image_train/0159_c015_00002880_0.jpg,159,veri,14
VeRi/image_train/0159_c016_00002500_0.jpg,159,veri,15
VeRi/image_train/0159_c016_00002505_0.jpg,159,veri,15
VeRi/image_train/0159_c016_00002510_0.jpg,159,veri,15
VeRi/image_train/0159_c016_00002515_0.jpg,159,veri,15
VeRi/image_train/0159_c017_00003825_0.jpg,159,veri,16
VeRi/image_train/0159_c017_00003840_0.jpg,159,veri,16
VeRi/image_train/0159_c017_00003850_0.jpg,159,veri,16
VeRi/image_train/0159_c017_00003865_0.jpg,159,veri,16
VeRi/image_train/0159_c017_00003870_0.jpg,159,veri,16
VeRi/image_train/0159_c019_00003660_0.jpg,159,veri,18
VeRi/image_train/0159_c019_00003665_0.jpg,159,veri,18
VeRi/image_train/0159_c019_00003670_0.jpg,159,veri,18
VeRi/image_train/0159_c019_00003675_0.jpg,159,veri,18
VeRi/image_train/0159_c019_00003680_0.jpg,159,veri,18
VeRi/image_train/0159_c019_00003685_0.jpg,159,veri,18
VeRi/image_train/0160_c001_00086590_0.jpg,160,veri,0
VeRi/image_train/0160_c001_00086595_0.jpg,160,veri,0
VeRi/image_train/0160_c001_00086605_0.jpg,160,veri,0
VeRi/image_train/0160_c001_00086615_0.jpg,160,veri,0
VeRi/image_train/0160_c001_00086625_0.jpg,160,veri,0
VeRi/image_train/0160_c001_00086635_0.jpg,160,veri,0
VeRi/image_train/0160_c012_00085695_0.jpg,160,veri,11
VeRi/image_train/0160_c012_00085705_0.jpg,160,veri,11
VeRi/image_train/0160_c012_00085715_0.jpg,160,veri,11
VeRi/image_train/0160_c012_00085720_0.jpg,160,veri,11
VeRi/image_train/0160_c012_00085730_0.jpg,160,veri,11
VeRi/image_train/0160_c012_00085735_0.jpg,160,veri,11
VeRi/image_train/0160_c013_00085815_1.jpg,160,veri,12
VeRi/image_train/0160_c013_00085820_0.jpg,160,veri,12
VeRi/image_train/0160_c013_00085825_0.jpg,160,veri,12
VeRi/image_train/0160_c013_00085830_0.jpg,160,veri,12
VeRi/image_train/0160_c013_00085835_0.jpg,160,veri,12
VeRi/image_train/0160_c013_00085840_0.jpg,160,veri,12
VeRi/image_train/0160_c014_00084010_0.jpg,160,veri,13
VeRi/image_train/0160_c014_00084015_0.jpg,160,veri,13
VeRi/image_train/0160_c014_00084020_0.jpg,160,veri,13
VeRi/image_train/0160_c014_00084025_0.jpg,160,veri,13
VeRi/image_train/0160_c014_00084030_0.jpg,160,veri,13
VeRi/image_train/0160_c014_00084035_0.jpg,160,veri,13
VeRi/image_train/0160_c015_00084035_0.jpg,160,veri,14
VeRi/image_train/0160_c015_00084040_0.jpg,160,veri,14
VeRi/image_train/0160_c015_00084045_0.jpg,160,veri,14
VeRi/image_train/0160_c015_00084050_0.jpg,160,veri,14
VeRi/image_train/0160_c015_00084055_0.jpg,160,veri,14
VeRi/image_train/0160_c015_00084060_0.jpg,160,veri,14
VeRi/image_train/0160_c016_00083880_0.jpg,160,veri,15
VeRi/image_train/0160_c016_00083885_0.jpg,160,veri,15
VeRi/image_train/0160_c016_00083890_0.jpg,160,veri,15
VeRi/image_train/0160_c016_00083895_0.jpg,160,veri,15
VeRi/image_train/0160_c016_00083900_0.jpg,160,veri,15
VeRi/image_train/0160_c017_00085065_1.jpg,160,veri,16
VeRi/image_train/0160_c017_00085075_0.jpg,160,veri,16
VeRi/image_train/0160_c017_00085085_0.jpg,160,veri,16
VeRi/image_train/0160_c017_00085095_0.jpg,160,veri,16
VeRi/image_train/0160_c017_00085105_0.jpg,160,veri,16
VeRi/image_train/0160_c017_00085115_0.jpg,160,veri,16
VeRi/image_train/0160_c019_00084775_0.jpg,160,veri,18
VeRi/image_train/0160_c019_00084780_0.jpg,160,veri,18
VeRi/image_train/0160_c019_00084785_0.jpg,160,veri,18
VeRi/image_train/0160_c019_00084790_0.jpg,160,veri,18
VeRi/image_train/0160_c019_00084795_0.jpg,160,veri,18
VeRi/image_train/0160_c019_00084800_0.jpg,160,veri,18
VeRi/image_train/0165_c001_00078525_1.jpg,165,veri,0
VeRi/image_train/0165_c001_00078530_1.jpg,165,veri,0
VeRi/image_train/0165_c001_00078535_0.jpg,165,veri,0
VeRi/image_train/0165_c001_00078540_0.jpg,165,veri,0
VeRi/image_train/0165_c001_00078545_0.jpg,165,veri,0
VeRi/image_train/0165_c001_00078550_0.jpg,165,veri,0
VeRi/image_train/0165_c002_00049980_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00049990_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00050000_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00050010_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00050020_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00050045_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00077150_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00077160_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00077185_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00077195_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00077230_0.jpg,165,veri,1
VeRi/image_train/0165_c002_00077250_0.jpg,165,veri,1
VeRi/image_train/0165_c003_00058730_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00058740_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00058750_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00058775_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00058785_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00058795_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00075610_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00075635_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00075685_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00075690_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00075695_0.jpg,165,veri,2
VeRi/image_train/0165_c003_00075700_0.jpg,165,veri,2
VeRi/image_train/0165_c004_00058630_1.jpg,165,veri,3
VeRi/image_train/0165_c004_00058640_0.jpg,165,veri,3
VeRi/image_train/0165_c004_00058655_1.jpg,165,veri,3
VeRi/image_train/0165_c004_00058680_0.jpg,165,veri,3
VeRi/image_train/0165_c004_00058695_0.jpg,165,veri,3
VeRi/image_train/0165_c004_00058720_1.jpg,165,veri,3
VeRi/image_train/0165_c004_00075560_1.jpg,165,veri,3
VeRi/image_train/0165_c004_00075575_1.jpg,165,veri,3
VeRi/image_train/0165_c004_00075585_0.jpg,165,veri,3
VeRi/image_train/0165_c004_00075610_0.jpg,165,veri,3
VeRi/image_train/0165_c004_00075615_0.jpg,165,veri,3
VeRi/image_train/0165_c004_00075650_0.jpg,165,veri,3
VeRi/image_train/0165_c006_00057620_1.jpg,165,veri,5
VeRi/image_train/0165_c006_00057645_0.jpg,165,veri,5
VeRi/image_train/0165_c006_00057675_1.jpg,165,veri,5
VeRi/image_train/0165_c006_00057690_1.jpg,165,veri,5
VeRi/image_train/0165_c006_00057700_0.jpg,165,veri,5
VeRi/image_train/0165_c006_00057715_0.jpg,165,veri,5
VeRi/image_train/0165_c006_00076445_0.jpg,165,veri,5
VeRi/image_train/0165_c006_00076455_0.jpg,165,veri,5
VeRi/image_train/0165_c006_00076465_0.jpg,165,veri,5
VeRi/image_train/0165_c006_00076475_0.jpg,165,veri,5
VeRi/image_train/0165_c006_00076495_0.jpg,165,veri,5
VeRi/image_train/0165_c006_00076510_0.jpg,165,veri,5
VeRi/image_train/0165_c010_00057885_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00057890_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00057895_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00057900_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00057905_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00057910_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00076400_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00076405_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00076410_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00076415_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00076420_0.jpg,165,veri,9
VeRi/image_train/0165_c010_00076425_0.jpg,165,veri,9
VeRi/image_train/0165_c011_00057475_1.jpg,165,veri,10
VeRi/image_train/0165_c011_00057515_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00057605_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00057650_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00057670_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00076430_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00076435_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00076440_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00076445_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00076450_0.jpg,165,veri,10
VeRi/image_train/0165_c011_00076455_0.jpg,165,veri,10
VeRi/image_train/0165_c012_00079550_0.jpg,165,veri,11
VeRi/image_train/0165_c012_00079560_0.jpg,165,veri,11
VeRi/image_train/0165_c012_00079570_0.jpg,165,veri,11
VeRi/image_train/0165_c012_00079580_0.jpg,165,veri,11
VeRi/image_train/0165_c012_00079590_0.jpg,165,veri,11
VeRi/image_train/0165_c012_00079610_0.jpg,165,veri,11
VeRi/image_train/0165_c013_00079330_0.jpg,165,veri,12
VeRi/image_train/0165_c013_00079335_0.jpg,165,veri,12
VeRi/image_train/0165_c013_00079340_0.jpg,165,veri,12
VeRi/image_train/0165_c013_00079345_0.jpg,165,veri,12
VeRi/image_train/0165_c013_00079350_0.jpg,165,veri,12
VeRi/image_train/0165_c013_00079355_0.jpg,165,veri,12
VeRi/image_train/0165_c014_00081730_0.jpg,165,veri,13
VeRi/image_train/0165_c014_00081735_0.jpg,165,veri,13
VeRi/image_train/0165_c014_00081740_0.jpg,165,veri,13
VeRi/image_train/0165_c014_00081745_0.jpg,165,veri,13
VeRi/image_train/0165_c014_00081750_0.jpg,165,veri,13
VeRi/image_train/0165_c014_00081755_0.jpg,165,veri,13
VeRi/image_train/0165_c015_00081560_0.jpg,165,veri,14
VeRi/image_train/0165_c015_00081565_0.jpg,165,veri,14
VeRi/image_train/0165_c015_00081570_0.jpg,165,veri,14
VeRi/image_train/0165_c015_00081575_0.jpg,165,veri,14
VeRi/image_train/0165_c015_00081580_0.jpg,165,veri,14
VeRi/image_train/0165_c015_00081585_0.jpg,165,veri,14
VeRi/image_train/0165_c016_00082005_0.jpg,165,veri,15
VeRi/image_train/0165_c016_00082010_0.jpg,165,veri,15
VeRi/image_train/0165_c016_00082015_0.jpg,165,veri,15
VeRi/image_train/0165_c016_00082020_0.jpg,165,veri,15
VeRi/image_train/0165_c016_00082025_0.jpg,165,veri,15
VeRi/image_train/0165_c016_00082030_0.jpg,165,veri,15
VeRi/image_train/0165_c017_00080365_0.jpg,165,veri,16
VeRi/image_train/0165_c017_00080375_0.jpg,165,veri,16
VeRi/image_train/0165_c017_00080380_0.jpg,165,veri,16
VeRi/image_train/0165_c017_00080385_0.jpg,165,veri,16
VeRi/image_train/0165_c017_00080395_0.jpg,165,veri,16
VeRi/image_train/0165_c017_00080405_0.jpg,165,veri,16
VeRi/image_train/0165_c019_00080635_0.jpg,165,veri,18
VeRi/image_train/0165_c019_00080640_0.jpg,165,veri,18
VeRi/image_train/0165_c019_00080645_0.jpg,165,veri,18
VeRi/image_train/0165_c019_00080650_0.jpg,165,veri,18
VeRi/image_train/0165_c019_00080655_0.jpg,165,veri,18
VeRi/image_train/0165_c019_00080670_0.jpg,165,veri,18
VeRi/image_train/0168_c001_00071595_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00071600_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00071605_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00071610_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00071615_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00071620_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00083265_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00083295_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00083320_1.jpg,168,veri,0
VeRi/image_train/0168_c001_00083390_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00083485_0.jpg,168,veri,0
VeRi/image_train/0168_c001_00083515_0.jpg,168,veri,0
VeRi/image_train/0168_c002_00070185_0.jpg,168,veri,1
VeRi/image_train/0168_c002_00070210_0.jpg,168,veri,1
VeRi/image_train/0168_c002_00070220_0.jpg,168,veri,1
VeRi/image_train/0168_c002_00070245_0.jpg,168,veri,1
VeRi/image_train/0168_c002_00070265_0.jpg,168,veri,1
VeRi/image_train/0168_c002_00070275_0.jpg,168,veri,1
VeRi/image_train/0168_c012_00072095_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00072105_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00072115_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00072125_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00072135_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00072145_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00082680_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00082700_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00082710_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00082720_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00082730_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00082740_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00084030_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00084040_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00084045_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00084050_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00084055_0.jpg,168,veri,11
VeRi/image_train/0168_c012_00084060_0.jpg,168,veri,11
VeRi/image_train/0168_c013_00071920_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00071925_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00071930_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00071935_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00071940_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00071945_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00082830_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00082835_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00082840_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00082845_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00082850_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00082855_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00083900_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00083915_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00083920_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00083925_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00083930_0.jpg,168,veri,12
VeRi/image_train/0168_c013_00083935_0.jpg,168,veri,12
VeRi/image_train/0168_c014_00087240_0.jpg,168,veri,13
VeRi/image_train/0168_c014_00087245_0.jpg,168,veri,13
VeRi/image_train/0168_c014_00087250_0.jpg,168,veri,13
VeRi/image_train/0168_c014_00087255_0.jpg,168,veri,13
VeRi/image_train/0168_c014_00087260_0.jpg,168,veri,13
VeRi/image_train/0168_c014_00087265_0.jpg,168,veri,13
VeRi/image_train/0168_c015_00087045_0.jpg,168,veri,14
VeRi/image_train/0168_c015_00087050_0.jpg,168,veri,14
VeRi/image_train/0168_c015_00087055_0.jpg,168,veri,14
VeRi/image_train/0168_c015_00087060_0.jpg,168,veri,14
VeRi/image_train/0168_c015_00087065_0.jpg,168,veri,14
VeRi/image_train/0168_c015_00087070_0.jpg,168,veri,14
VeRi/image_train/0168_c016_00087680_0.jpg,168,veri,15
VeRi/image_train/0168_c016_00087685_0.jpg,168,veri,15
VeRi/image_train/0168_c016_00087690_0.jpg,168,veri,15
VeRi/image_train/0168_c016_00087695_0.jpg,168,veri,15
VeRi/image_train/0168_c016_00087700_0.jpg,168,veri,15
VeRi/image_train/0168_c016_00087705_0.jpg,168,veri,15
VeRi/image_train/0168_c017_00084650_0.jpg,168,veri,16
VeRi/image_train/0168_c017_00084660_0.jpg,168,veri,16
VeRi/image_train/0168_c017_00084670_0.jpg,168,veri,16
VeRi/image_train/0168_c017_00084680_0.jpg,168,veri,16
VeRi/image_train/0168_c017_00084690_0.jpg,168,veri,16
VeRi/image_train/0168_c017_00084700_0.jpg,168,veri,16
VeRi/image_train/0168_c019_00084825_1.jpg,168,veri,18
VeRi/image_train/0168_c019_00084830_0.jpg,168,veri,18
VeRi/image_train/0168_c019_00084835_0.jpg,168,veri,18
VeRi/image_train/0168_c019_00084840_0.jpg,168,veri,18
VeRi/image_train/0168_c019_00084855_0.jpg,168,veri,18
VeRi/image_train/0168_c019_00084885_0.jpg,168,veri,18
VeRi/image_train/0175_c003_00082345_0.jpg,175,veri,2
VeRi/image_train/0175_c003_00082355_0.jpg,175,veri,2
VeRi/image_train/0175_c003_00082365_0.jpg,175,veri,2
VeRi/image_train/0175_c003_00082375_0.jpg,175,veri,2
VeRi/image_train/0175_c003_00082385_0.jpg,175,veri,2
VeRi/image_train/0175_c003_00082395_0.jpg,175,veri,2
VeRi/image_train/0175_c008_00081975_0.jpg,175,veri,7
VeRi/image_train/0175_c008_00081980_0.jpg,175,veri,7
VeRi/image_train/0175_c008_00081985_0.jpg,175,veri,7
VeRi/image_train/0175_c008_00081990_0.jpg,175,veri,7
VeRi/image_train/0175_c008_00081995_0.jpg,175,veri,7
VeRi/image_train/0175_c008_00082000_0.jpg,175,veri,7
VeRi/image_train/0175_c009_00082065_0.jpg,175,veri,8
VeRi/image_train/0175_c009_00082075_0.jpg,175,veri,8
VeRi/image_train/0175_c009_00082085_0.jpg,175,veri,8
VeRi/image_train/0175_c009_00082095_0.jpg,175,veri,8
VeRi/image_train/0175_c009_00082105_0.jpg,175,veri,8
VeRi/image_train/0175_c009_00082115_0.jpg,175,veri,8
VeRi/image_train/0176_c003_00051930_0.jpg,176,veri,2
VeRi/image_train/0176_c003_00051940_0.jpg,176,veri,2
VeRi/image_train/0176_c003_00051945_0.jpg,176,veri,2
VeRi/image_train/0176_c003_00051950_0.jpg,176,veri,2
VeRi/image_train/0176_c003_00051955_0.jpg,176,veri,2
VeRi/image_train/0176_c003_00051960_0.jpg,176,veri,2
VeRi/image_train/0176_c004_00051845_0.jpg,176,veri,3
VeRi/image_train/0176_c004_00051850_0.jpg,176,veri,3
VeRi/image_train/0176_c004_00051860_0.jpg,176,veri,3
VeRi/image_train/0176_c004_00051865_0.jpg,176,veri,3
VeRi/image_train/0176_c004_00051870_0.jpg,176,veri,3
VeRi/image_train/0176_c004_00051875_0.jpg,176,veri,3
VeRi/image_train/0176_c006_00052375_0.jpg,176,veri,5
VeRi/image_train/0176_c006_00052385_0.jpg,176,veri,5
VeRi/image_train/0176_c006_00052395_0.jpg,176,veri,5
VeRi/image_train/0176_c006_00052405_0.jpg,176,veri,5
VeRi/image_train/0176_c006_00052415_0.jpg,176,veri,5
VeRi/image_train/0176_c006_00052425_0.jpg,176,veri,5
VeRi/image_train/0176_c006_00054435_0.jpg,176,veri,5
VeRi/image_train/0176_c006_00054475_1.jpg,176,veri,5
VeRi/image_train/0176_c006_00054490_1.jpg,176,veri,5
VeRi/image_train/0176_c006_00054500_1.jpg,176,veri,5
VeRi/image_train/0176_c006_00054520_1.jpg,176,veri,5
VeRi/image_train/0176_c006_00054540_0.jpg,176,veri,5
VeRi/image_train/0176_c008_00051735_0.jpg,176,veri,7
VeRi/image_train/0176_c008_00051740_0.jpg,176,veri,7
VeRi/image_train/0176_c008_00051745_0.jpg,176,veri,7
VeRi/image_train/0176_c008_00051750_0.jpg,176,veri,7
VeRi/image_train/0176_c008_00051755_0.jpg,176,veri,7
VeRi/image_train/0176_c008_00051760_0.jpg,176,veri,7
VeRi/image_train/0176_c009_00051795_0.jpg,176,veri,8
VeRi/image_train/0176_c009_00051800_0.jpg,176,veri,8
VeRi/image_train/0176_c009_00051805_0.jpg,176,veri,8
VeRi/image_train/0176_c009_00051810_0.jpg,176,veri,8
VeRi/image_train/0176_c009_00051815_0.jpg,176,veri,8
VeRi/image_train/0176_c009_00051820_0.jpg,176,veri,8
VeRi/image_train/0176_c010_00052355_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00052360_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00052365_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00052370_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00052375_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00052380_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00054670_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00054675_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00054680_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00054685_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00054690_0.jpg,176,veri,9
VeRi/image_train/0176_c010_00054695_0.jpg,176,veri,9
VeRi/image_train/0176_c011_00052380_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00052385_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00052395_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00052400_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00052405_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00052415_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00054445_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00054450_1.jpg,176,veri,10
VeRi/image_train/0176_c011_00054470_1.jpg,176,veri,10
VeRi/image_train/0176_c011_00054485_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00054505_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00054520_0.jpg,176,veri,10
VeRi/image_train/0176_c011_00054525_0.jpg,176,veri,10
VeRi/image_train/0185_c003_00042625_0.jpg,185,veri,2
VeRi/image_train/0185_c003_00042635_0.jpg,185,veri,2
VeRi/image_train/0185_c003_00042645_0.jpg,185,veri,2
VeRi/image_train/0185_c003_00042650_0.jpg,185,veri,2
VeRi/image_train/0185_c003_00042655_0.jpg,185,veri,2
VeRi/image_train/0185_c004_00042545_0.jpg,185,veri,3
VeRi/image_train/0185_c004_00042550_0.jpg,185,veri,3
VeRi/image_train/0185_c004_00042555_0.jpg,185,veri,3
VeRi/image_train/0185_c004_00042560_0.jpg,185,veri,3
VeRi/image_train/0185_c004_00042565_0.jpg,185,veri,3
VeRi/image_train/0185_c004_00042570_0.jpg,185,veri,3
VeRi/image_train/0185_c006_00043060_1.jpg,185,veri,5
VeRi/image_train/0185_c006_00043070_0.jpg,185,veri,5
VeRi/image_train/0185_c006_00043075_0.jpg,185,veri,5
VeRi/image_train/0185_c006_00043090_0.jpg,185,veri,5
VeRi/image_train/0185_c006_00043100_0.jpg,185,veri,5
VeRi/image_train/0185_c006_00043130_0.jpg,185,veri,5
VeRi/image_train/0185_c006_00044685_2.jpg,185,veri,5
VeRi/image_train/0185_c006_00044695_2.jpg,185,veri,5
VeRi/image_train/0185_c008_00042405_0.jpg,185,veri,7
VeRi/image_train/0185_c008_00042415_0.jpg,185,veri,7
VeRi/image_train/0185_c008_00042430_0.jpg,185,veri,7
VeRi/image_train/0185_c008_00042435_0.jpg,185,veri,7
VeRi/image_train/0185_c008_00042440_0.jpg,185,veri,7
VeRi/image_train/0185_c009_00042505_0.jpg,185,veri,8
VeRi/image_train/0185_c009_00042510_0.jpg,185,veri,8
VeRi/image_train/0185_c009_00042515_0.jpg,185,veri,8
VeRi/image_train/0185_c009_00042520_0.jpg,185,veri,8
VeRi/image_train/0185_c009_00042525_0.jpg,185,veri,8
VeRi/image_train/0185_c009_00042530_0.jpg,185,veri,8
VeRi/image_train/0185_c010_00043025_0.jpg,185,veri,9
VeRi/image_train/0185_c010_00043030_0.jpg,185,veri,9
VeRi/image_train/0185_c010_00043035_0.jpg,185,veri,9
VeRi/image_train/0185_c011_00043005_1.jpg,185,veri,10
VeRi/image_train/0185_c011_00043015_0.jpg,185,veri,10
VeRi/image_train/0185_c011_00043025_0.jpg,185,veri,10
VeRi/image_train/0185_c011_00043035_0.jpg,185,veri,10
VeRi/image_train/0185_c011_00043045_0.jpg,185,veri,10
VeRi/image_train/0185_c011_00043070_0.jpg,185,veri,10
VeRi/image_train/0187_c014_00051635_0.jpg,187,veri,13
VeRi/image_train/0187_c014_00051640_0.jpg,187,veri,13
VeRi/image_train/0187_c014_00051645_0.jpg,187,veri,13
VeRi/image_train/0187_c014_00051650_0.jpg,187,veri,13
VeRi/image_train/0187_c014_00051655_0.jpg,187,veri,13
VeRi/image_train/0187_c014_00051660_0.jpg,187,veri,13
VeRi/image_train/0187_c015_00051390_0.jpg,187,veri,14
VeRi/image_train/0187_c015_00051395_0.jpg,187,veri,14
VeRi/image_train/0187_c015_00051420_0.jpg,187,veri,14
VeRi/image_train/0187_c015_00051425_0.jpg,187,veri,14
VeRi/image_train/0187_c015_00051430_0.jpg,187,veri,14
VeRi/image_train/0187_c015_00051460_0.jpg,187,veri,14
VeRi/image_train/0187_c016_00052800_0.jpg,187,veri,15
VeRi/image_train/0187_c016_00052805_0.jpg,187,veri,15
VeRi/image_train/0187_c016_00052810_0.jpg,187,veri,15
VeRi/image_train/0187_c016_00052815_0.jpg,187,veri,15
VeRi/image_train/0187_c016_00052820_0.jpg,187,veri,15
VeRi/image_train/0187_c016_00052825_0.jpg,187,veri,15
