path,original_pid,source_dataset,camid
VeRi/image_train/0153_c001_00083825_0.jpg,153,veri,0
VeRi/image_train/0153_c001_00083840_0.jpg,153,veri,0
VeRi/image_train/0153_c001_00083845_0.jpg,153,veri,0
VeRi/image_train/0153_c001_00083850_0.jpg,153,veri,0
VeRi/image_train/0153_c001_00083855_0.jpg,153,veri,0
VeRi/image_train/0153_c012_00081725_0.jpg,153,veri,11
VeRi/image_train/0153_c012_00081730_0.jpg,153,veri,11
VeRi/image_train/0153_c012_00081740_0.jpg,153,veri,11
VeRi/image_train/0153_c012_00081750_0.jpg,153,veri,11
VeRi/image_train/0153_c012_00081760_0.jpg,153,veri,11
VeRi/image_train/0153_c012_00081770_0.jpg,153,veri,11
VeRi/image_train/0153_c013_00081885_0.jpg,153,veri,12
VeRi/image_train/0153_c013_00081890_0.jpg,153,veri,12
VeRi/image_train/0153_c013_00081895_0.jpg,153,veri,12
VeRi/image_train/0153_c013_00081900_0.jpg,153,veri,12
VeRi/image_train/0153_c013_00081905_0.jpg,153,veri,12
VeRi/image_train/0153_c013_00081910_0.jpg,153,veri,12
VeRi/image_train/0153_c014_00079595_0.jpg,153,veri,13
VeRi/image_train/0153_c014_00079600_1.jpg,153,veri,13
VeRi/image_train/0153_c014_00079605_1.jpg,153,veri,13
VeRi/image_train/0153_c015_00079705_0.jpg,153,veri,14
VeRi/image_train/0153_c015_00079710_0.jpg,153,veri,14
VeRi/image_train/0153_c015_00079715_0.jpg,153,veri,14
VeRi/image_train/0153_c015_00079720_0.jpg,153,veri,14
VeRi/image_train/0153_c015_00079725_0.jpg,153,veri,14
VeRi/image_train/0153_c015_00079730_0.jpg,153,veri,14
VeRi/image_train/0153_c016_00079340_1.jpg,153,veri,15
VeRi/image_train/0153_c016_00079345_1.jpg,153,veri,15
VeRi/image_train/0153_c016_00079350_1.jpg,153,veri,15
VeRi/image_train/0153_c016_00079355_1.jpg,153,veri,15
VeRi/image_train/0153_c016_00079360_1.jpg,153,veri,15
VeRi/image_train/0153_c016_00079365_1.jpg,153,veri,15
VeRi/image_train/0153_c017_00080930_0.jpg,153,veri,16
VeRi/image_train/0153_c017_00080935_0.jpg,153,veri,16
VeRi/image_train/0153_c017_00080945_0.jpg,153,veri,16
VeRi/image_train/0153_c017_00080955_0.jpg,153,veri,16
VeRi/image_train/0153_c017_00080970_0.jpg,153,veri,16
VeRi/image_train/0153_c017_00080985_0.jpg,153,veri,16
VeRi/image_train/0153_c019_00080685_0.jpg,153,veri,18
VeRi/image_train/0153_c019_00080690_0.jpg,153,veri,18
VeRi/image_train/0153_c019_00080695_0.jpg,153,veri,18
VeRi/image_train/0153_c019_00080700_0.jpg,153,veri,18
VeRi/image_train/0153_c019_00080705_0.jpg,153,veri,18
VeRi/image_train/0153_c019_00080710_0.jpg,153,veri,18
VeRi/image_train/0164_c001_00002280_1.jpg,164,veri,0
VeRi/image_train/0164_c001_00002285_1.jpg,164,veri,0
VeRi/image_train/0164_c001_00002290_0.jpg,164,veri,0
VeRi/image_train/0164_c001_00002295_0.jpg,164,veri,0
VeRi/image_train/0164_c001_00002300_0.jpg,164,veri,0
VeRi/image_train/0164_c001_00002305_0.jpg,164,veri,0
VeRi/image_train/0164_c002_00001100_0.jpg,164,veri,1
VeRi/image_train/0164_c002_00001115_0.jpg,164,veri,1
VeRi/image_train/0164_c002_00001130_0.jpg,164,veri,1
VeRi/image_train/0164_c002_00001145_0.jpg,164,veri,1
VeRi/image_train/0164_c002_00001160_0.jpg,164,veri,1
VeRi/image_train/0164_c002_00001170_0.jpg,164,veri,1
VeRi/image_train/0164_c003_00000065_0.jpg,164,veri,2
VeRi/image_train/0164_c003_00000090_0.jpg,164,veri,2
VeRi/image_train/0164_c003_00000115_0.jpg,164,veri,2
VeRi/image_train/0164_c003_00000140_0.jpg,164,veri,2
VeRi/image_train/0164_c003_00000145_0.jpg,164,veri,2
VeRi/image_train/0164_c004_00000000_0.jpg,164,veri,3
VeRi/image_train/0164_c004_00000050_0.jpg,164,veri,3
VeRi/image_train/0164_c004_00000070_1.jpg,164,veri,3
VeRi/image_train/0164_c004_00000080_1.jpg,164,veri,3
VeRi/image_train/0164_c004_00000090_1.jpg,164,veri,3
VeRi/image_train/0164_c004_00000100_1.jpg,164,veri,3
VeRi/image_train/0164_c006_00000645_0.jpg,164,veri,5
VeRi/image_train/0164_c006_00000665_0.jpg,164,veri,5
VeRi/image_train/0164_c006_00000675_0.jpg,164,veri,5
VeRi/image_train/0164_c006_00000690_0.jpg,164,veri,5
VeRi/image_train/0164_c006_00000705_0.jpg,164,veri,5
VeRi/image_train/0164_c006_00000725_1.jpg,164,veri,5
VeRi/image_train/0164_c010_00000610_0.jpg,164,veri,9
VeRi/image_train/0164_c010_00000615_0.jpg,164,veri,9
VeRi/image_train/0164_c010_00000620_0.jpg,164,veri,9
VeRi/image_train/0164_c010_00000625_0.jpg,164,veri,9
VeRi/image_train/0164_c011_00000600_0.jpg,164,veri,10
VeRi/image_train/0164_c011_00000605_0.jpg,164,veri,10
VeRi/image_train/0164_c011_00000610_0.jpg,164,veri,10
VeRi/image_train/0164_c011_00000615_0.jpg,164,veri,10
VeRi/image_train/0164_c011_00000620_0.jpg,164,veri,10
VeRi/image_train/0164_c011_00000625_0.jpg,164,veri,10
VeRi/image_train/0164_c012_00002810_0.jpg,164,veri,11
VeRi/image_train/0164_c012_00002815_0.jpg,164,veri,11
VeRi/image_train/0164_c012_00002820_0.jpg,164,veri,11
VeRi/image_train/0164_c012_00002825_0.jpg,164,veri,11
VeRi/image_train/0164_c012_00002830_0.jpg,164,veri,11
VeRi/image_train/0164_c012_00002835_0.jpg,164,veri,11
VeRi/image_train/0164_c013_00002680_0.jpg,164,veri,12
VeRi/image_train/0164_c013_00002690_0.jpg,164,veri,12
VeRi/image_train/0164_c013_00002700_0.jpg,164,veri,12
VeRi/image_train/0164_c013_00002710_0.jpg,164,veri,12
VeRi/image_train/0164_c013_00002715_0.jpg,164,veri,12
VeRi/image_train/0164_c014_00020940_0.jpg,164,veri,13
VeRi/image_train/0164_c014_00020945_0.jpg,164,veri,13
VeRi/image_train/0164_c014_00020950_0.jpg,164,veri,13
VeRi/image_train/0164_c014_00020955_0.jpg,164,veri,13
VeRi/image_train/0164_c014_00020960_0.jpg,164,veri,13
VeRi/image_train/0164_c014_00020965_0.jpg,164,veri,13
VeRi/image_train/0164_c016_00021145_0.jpg,164,veri,15
VeRi/image_train/0164_c016_00021150_1.jpg,164,veri,15
VeRi/image_train/0164_c016_00021155_0.jpg,164,veri,15
VeRi/image_train/0164_c016_00021160_1.jpg,164,veri,15
VeRi/image_train/0164_c017_00020130_0.jpg,164,veri,16
VeRi/image_train/0164_c017_00020145_0.jpg,164,veri,16
VeRi/image_train/0164_c017_00020165_0.jpg,164,veri,16
VeRi/image_train/0164_c017_00020175_0.jpg,164,veri,16
VeRi/image_train/0164_c017_00020185_0.jpg,164,veri,16
VeRi/image_train/0164_c017_00020195_0.jpg,164,veri,16
VeRi/image_train/0164_c018_00019935_0.jpg,164,veri,17
VeRi/image_train/0164_c018_00019960_0.jpg,164,veri,17
VeRi/image_train/0164_c018_00019970_0.jpg,164,veri,17
VeRi/image_train/0164_c018_00019985_0.jpg,164,veri,17
VeRi/image_train/0164_c018_00019995_0.jpg,164,veri,17
VeRi/image_train/0164_c018_00020005_0.jpg,164,veri,17
VeRi/image_train/0164_c019_00020340_0.jpg,164,veri,18
VeRi/image_train/0164_c019_00020345_0.jpg,164,veri,18
VeRi/image_train/0164_c019_00020370_0.jpg,164,veri,18
VeRi/image_train/0164_c019_00020375_0.jpg,164,veri,18
VeRi/image_train/0164_c019_00020385_0.jpg,164,veri,18
VeRi/image_train/0164_c019_00020400_0.jpg,164,veri,18
VeRi/image_train/0167_c001_00022020_0.jpg,167,veri,0
VeRi/image_train/0167_c001_00022035_0.jpg,167,veri,0
VeRi/image_train/0167_c001_00022050_0.jpg,167,veri,0
VeRi/image_train/0167_c001_00022065_0.jpg,167,veri,0
VeRi/image_train/0167_c001_00022080_0.jpg,167,veri,0
VeRi/image_train/0167_c001_00022095_0.jpg,167,veri,0
VeRi/image_train/0167_c012_00020090_0.jpg,167,veri,11
VeRi/image_train/0167_c012_00020095_0.jpg,167,veri,11
VeRi/image_train/0167_c012_00020100_0.jpg,167,veri,11
VeRi/image_train/0167_c012_00020105_0.jpg,167,veri,11
VeRi/image_train/0167_c012_00020110_0.jpg,167,veri,11
VeRi/image_train/0167_c012_00020115_0.jpg,167,veri,11
VeRi/image_train/0167_c013_00020165_0.jpg,167,veri,12
VeRi/image_train/0167_c013_00020180_0.jpg,167,veri,12
VeRi/image_train/0167_c013_00020190_0.jpg,167,veri,12
VeRi/image_train/0167_c013_00020200_0.jpg,167,veri,12
VeRi/image_train/0167_c013_00020205_0.jpg,167,veri,12
VeRi/image_train/0167_c013_00020215_0.jpg,167,veri,12
VeRi/image_train/0167_c014_00018450_0.jpg,167,veri,13
VeRi/image_train/0167_c014_00018465_0.jpg,167,veri,13
VeRi/image_train/0167_c014_00018470_0.jpg,167,veri,13
VeRi/image_train/0167_c014_00018485_0.jpg,167,veri,13
VeRi/image_train/0167_c014_00018500_0.jpg,167,veri,13
VeRi/image_train/0167_c014_00018505_0.jpg,167,veri,13
VeRi/image_train/0167_c015_00018540_0.jpg,167,veri,14
VeRi/image_train/0167_c015_00018545_0.jpg,167,veri,14
VeRi/image_train/0167_c015_00018550_0.jpg,167,veri,14
VeRi/image_train/0167_c015_00018555_0.jpg,167,veri,14
VeRi/image_train/0167_c015_00018560_0.jpg,167,veri,14
VeRi/image_train/0167_c015_00018565_0.jpg,167,veri,14
VeRi/image_train/0167_c016_00018200_0.jpg,167,veri,15
VeRi/image_train/0167_c016_00018205_0.jpg,167,veri,15
VeRi/image_train/0167_c016_00018210_0.jpg,167,veri,15
VeRi/image_train/0167_c016_00018215_0.jpg,167,veri,15
VeRi/image_train/0167_c017_00019425_1.jpg,167,veri,16
VeRi/image_train/0167_c017_00019435_1.jpg,167,veri,16
VeRi/image_train/0167_c017_00019465_0.jpg,167,veri,16
VeRi/image_train/0167_c017_00019485_0.jpg,167,veri,16
VeRi/image_train/0017_c001_00031230_0.jpg,17,veri,0
VeRi/image_train/0017_c001_00031235_0.jpg,17,veri,0
VeRi/image_train/0017_c001_00031240_0.jpg,17,veri,0
VeRi/image_train/0017_c001_00031245_0.jpg,17,veri,0
VeRi/image_train/0017_c001_00031250_0.jpg,17,veri,0
VeRi/image_train/0017_c001_00031255_0.jpg,17,veri,0
VeRi/image_train/0017_c002_00031550_0.jpg,17,veri,1
VeRi/image_train/0017_c002_00031560_0.jpg,17,veri,1
VeRi/image_train/0017_c002_00031570_0.jpg,17,veri,1
VeRi/image_train/0017_c002_00031580_0.jpg,17,veri,1
VeRi/image_train/0017_c002_00031590_0.jpg,17,veri,1
VeRi/image_train/0017_c002_00031610_0.jpg,17,veri,1
VeRi/image_train/0017_c003_00034395_0.jpg,17,veri,2
VeRi/image_train/0017_c003_00034405_0.jpg,17,veri,2
VeRi/image_train/0017_c003_00034415_0.jpg,17,veri,2
VeRi/image_train/0017_c003_00034425_0.jpg,17,veri,2
VeRi/image_train/0017_c003_00034435_0.jpg,17,veri,2
VeRi/image_train/0017_c003_00034470_0.jpg,17,veri,2
VeRi/image_train/0017_c004_00034295_0.jpg,17,veri,3
VeRi/image_train/0017_c004_00034310_0.jpg,17,veri,3
VeRi/image_train/0017_c004_00034325_0.jpg,17,veri,3
VeRi/image_train/0017_c004_00034380_0.jpg,17,veri,3
VeRi/image_train/0017_c006_00033705_1.jpg,17,veri,5
VeRi/image_train/0017_c006_00033745_1.jpg,17,veri,5
VeRi/image_train/0017_c006_00033770_1.jpg,17,veri,5
VeRi/image_train/0017_c006_00033790_1.jpg,17,veri,5
VeRi/image_train/0017_c006_00033805_0.jpg,17,veri,5
VeRi/image_train/0017_c006_00033815_0.jpg,17,veri,5
VeRi/image_train/0017_c010_00033900_1.jpg,17,veri,9
VeRi/image_train/0017_c010_00033905_0.jpg,17,veri,9
VeRi/image_train/0017_c010_00033910_0.jpg,17,veri,9
VeRi/image_train/0017_c010_00033915_0.jpg,17,veri,9
VeRi/image_train/0017_c010_00033920_0.jpg,17,veri,9
VeRi/image_train/0017_c010_00033925_0.jpg,17,veri,9
VeRi/image_train/0017_c011_00033715_1.jpg,17,veri,10
VeRi/image_train/0017_c011_00033725_0.jpg,17,veri,10
VeRi/image_train/0017_c011_00033735_0.jpg,17,veri,10
VeRi/image_train/0017_c011_00033745_0.jpg,17,veri,10
VeRi/image_train/0017_c011_00033755_0.jpg,17,veri,10
VeRi/image_train/0017_c011_00033765_0.jpg,17,veri,10
VeRi/image_train/0017_c012_00033775_0.jpg,17,veri,11
VeRi/image_train/0017_c012_00033780_0.jpg,17,veri,11
VeRi/image_train/0017_c012_00033790_0.jpg,17,veri,11
VeRi/image_train/0017_c012_00033795_0.jpg,17,veri,11
VeRi/image_train/0017_c012_00033800_0.jpg,17,veri,11
VeRi/image_train/0017_c012_00033805_0.jpg,17,veri,11
VeRi/image_train/0017_c013_00030970_0.jpg,17,veri,12
VeRi/image_train/0017_c013_00030975_0.jpg,17,veri,12
VeRi/image_train/0017_c013_00030990_0.jpg,17,veri,12
VeRi/image_train/0017_c013_00031000_0.jpg,17,veri,12
VeRi/image_train/0017_c013_00031010_0.jpg,17,veri,12
VeRi/image_train/0017_c013_00031030_0.jpg,17,veri,12
VeRi/image_train/0017_c014_00029480_0.jpg,17,veri,13
VeRi/image_train/0017_c014_00029490_0.jpg,17,veri,13
VeRi/image_train/0017_c014_00029510_0.jpg,17,veri,13
VeRi/image_train/0017_c014_00029515_0.jpg,17,veri,13
VeRi/image_train/0017_c014_00029520_0.jpg,17,veri,13
VeRi/image_train/0017_c014_00029525_0.jpg,17,veri,13
VeRi/image_train/0017_c015_00029520_0.jpg,17,veri,14
VeRi/image_train/0017_c015_00029525_0.jpg,17,veri,14
VeRi/image_train/0017_c015_00029530_0.jpg,17,veri,14
VeRi/image_train/0017_c015_00029535_0.jpg,17,veri,14
VeRi/image_train/0017_c015_00029540_0.jpg,17,veri,14
VeRi/image_train/0017_c015_00029545_0.jpg,17,veri,14
VeRi/image_train/0017_c016_00029195_0.jpg,17,veri,15
VeRi/image_train/0017_c016_00029200_0.jpg,17,veri,15
VeRi/image_train/0017_c016_00029205_0.jpg,17,veri,15
VeRi/image_train/0017_c016_00029210_0.jpg,17,veri,15
VeRi/image_train/0017_c016_00029215_0.jpg,17,veri,15
VeRi/image_train/0017_c016_00029220_0.jpg,17,veri,15
VeRi/image_train/0017_c017_00030335_1.jpg,17,veri,16
VeRi/image_train/0017_c017_00030345_0.jpg,17,veri,16
VeRi/image_train/0017_c017_00030350_1.jpg,17,veri,16
VeRi/image_train/0017_c017_00030360_0.jpg,17,veri,16
VeRi/image_train/0017_c017_00030385_0.jpg,17,veri,16
VeRi/image_train/0017_c017_00030400_0.jpg,17,veri,16
VeRi/image_train/0017_c019_00030185_0.jpg,17,veri,18
VeRi/image_train/0017_c019_00030195_0.jpg,17,veri,18
VeRi/image_train/0017_c019_00030200_0.jpg,17,veri,18
VeRi/image_train/0017_c019_00030205_0.jpg,17,veri,18
VeRi/image_train/0017_c019_00030210_0.jpg,17,veri,18
VeRi/image_train/0017_c019_00030215_0.jpg,17,veri,18
VeRi/image_train/0170_c001_00045245_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00045255_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00045265_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00045270_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00045275_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00045280_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00055115_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00055125_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00055160_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00055200_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00055205_0.jpg,170,veri,0
VeRi/image_train/0170_c001_00055215_0.jpg,170,veri,0
VeRi/image_train/0170_c002_00045825_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00045835_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00045845_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00045855_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00045865_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00045875_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00053930_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00053945_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00053960_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00053975_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00053990_0.jpg,170,veri,1
VeRi/image_train/0170_c002_00054010_0.jpg,170,veri,1
VeRi/image_train/0170_c012_00044215_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00044220_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00044225_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00044230_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00044240_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00044245_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00055805_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00055810_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00055815_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00055825_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00055835_0.jpg,170,veri,11
VeRi/image_train/0170_c012_00055845_0.jpg,170,veri,11
VeRi/image_train/0170_c013_00055645_0.jpg,170,veri,12
VeRi/image_train/0170_c013_00055650_0.jpg,170,veri,12
VeRi/image_train/0170_c013_00055655_0.jpg,170,veri,12
VeRi/image_train/0170_c013_00055660_0.jpg,170,veri,12
VeRi/image_train/0170_c013_00055665_0.jpg,170,veri,12
VeRi/image_train/0170_c013_00055670_0.jpg,170,veri,12
VeRi/image_train/0170_c014_00042615_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00042620_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00042630_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00042635_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00042640_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00042650_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00057400_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00057405_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00057410_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00057415_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00057420_0.jpg,170,veri,13
VeRi/image_train/0170_c014_00057425_0.jpg,170,veri,13
VeRi/image_train/0170_c015_00042635_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00042640_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00042645_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00042650_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00042655_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00042660_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00057155_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00057160_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00057165_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00057170_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00057175_0.jpg,170,veri,14
VeRi/image_train/0170_c015_00057180_0.jpg,170,veri,14
VeRi/image_train/0170_c016_00057600_1.jpg,170,veri,15
VeRi/image_train/0170_c016_00057605_0.jpg,170,veri,15
VeRi/image_train/0170_c016_00057770_1.jpg,170,veri,15
VeRi/image_train/0170_c016_00057775_1.jpg,170,veri,15
VeRi/image_train/0170_c016_00057780_1.jpg,170,veri,15
VeRi/image_train/0170_c016_00057785_1.jpg,170,veri,15
VeRi/image_train/0170_c019_00056620_0.jpg,170,veri,18
VeRi/image_train/0170_c019_00056625_0.jpg,170,veri,18
VeRi/image_train/0170_c019_00056630_0.jpg,170,veri,18
VeRi/image_train/0170_c019_00056635_0.jpg,170,veri,18
VeRi/image_train/0170_c019_00056640_0.jpg,170,veri,18
VeRi/image_train/0170_c019_00056645_0.jpg,170,veri,18
VeRi/image_train/0178_c001_00010120_0.jpg,178,veri,0
VeRi/image_train/0178_c001_00010135_0.jpg,178,veri,0
VeRi/image_train/0178_c001_00010150_0.jpg,178,veri,0
VeRi/image_train/0178_c001_00010165_0.jpg,178,veri,0
VeRi/image_train/0178_c001_00010180_0.jpg,178,veri,0
VeRi/image_train/0178_c012_00008540_0.jpg,178,veri,11
VeRi/image_train/0178_c012_00008545_0.jpg,178,veri,11
VeRi/image_train/0178_c012_00008555_0.jpg,178,veri,11
VeRi/image_train/0178_c012_00008565_0.jpg,178,veri,11
VeRi/image_train/0178_c012_00008570_0.jpg,178,veri,11
VeRi/image_train/0178_c012_00008580_0.jpg,178,veri,11
VeRi/image_train/0178_c013_00008640_1.jpg,178,veri,12
VeRi/image_train/0178_c013_00008650_1.jpg,178,veri,12
VeRi/image_train/0178_c013_00008660_1.jpg,178,veri,12
VeRi/image_train/0178_c013_00008670_1.jpg,178,veri,12
VeRi/image_train/0178_c013_00008700_0.jpg,178,veri,12
VeRi/image_train/0178_c014_00007515_0.jpg,178,veri,13
VeRi/image_train/0178_c014_00007520_0.jpg,178,veri,13
VeRi/image_train/0178_c014_00007525_0.jpg,178,veri,13
VeRi/image_train/0178_c014_00007530_0.jpg,178,veri,13
VeRi/image_train/0178_c014_00007535_0.jpg,178,veri,13
VeRi/image_train/0178_c014_00007540_0.jpg,178,veri,13
VeRi/image_train/0178_c016_00007365_0.jpg,178,veri,15
VeRi/image_train/0178_c016_00007370_0.jpg,178,veri,15
VeRi/image_train/0178_c016_00007375_0.jpg,178,veri,15
VeRi/image_train/0178_c016_00007380_0.jpg,178,veri,15
VeRi/image_train/0178_c016_00007385_0.jpg,178,veri,15
VeRi/image_train/0178_c016_00007390_0.jpg,178,veri,15
VeRi/image_train/0178_c017_00008095_0.jpg,178,veri,16
VeRi/image_train/0178_c017_00008105_0.jpg,178,veri,16
VeRi/image_train/0178_c017_00008115_0.jpg,178,veri,16
VeRi/image_train/0178_c017_00008125_0.jpg,178,veri,16
VeRi/image_train/0178_c017_00008135_0.jpg,178,veri,16
VeRi/image_train/0178_c017_00008145_0.jpg,178,veri,16
VeRi/image_train/0178_c019_00007965_0.jpg,178,veri,18
VeRi/image_train/0178_c019_00007970_0.jpg,178,veri,18
VeRi/image_train/0178_c019_00007975_0.jpg,178,veri,18
VeRi/image_train/0178_c019_00007980_0.jpg,178,veri,18
VeRi/image_train/0178_c019_00007985_1.jpg,178,veri,18
VeRi/image_train/0178_c019_00007990_0.jpg,178,veri,18
VeRi/image_train/0018_c001_00023800_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00023805_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00023810_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00023815_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00023820_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00023825_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00035595_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00035610_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00035625_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00035640_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00035655_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00054755_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00054770_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00054785_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00054870_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00054900_0.jpg,18,veri,0
VeRi/image_train/0018_c001_00054945_0.jpg,18,veri,0
VeRi/image_train/0018_c002_00022295_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00022310_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00022325_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00022340_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00022355_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00022370_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00036650_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00036665_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00036680_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00036695_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00036710_0.jpg,18,veri,1
VeRi/image_train/0018_c002_00036725_0.jpg,18,veri,1
VeRi/image_train/0018_c003_00019600_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00019610_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00019620_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00019630_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00019640_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00019650_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00039055_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00039060_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00039070_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00039075_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00039080_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00039085_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00062205_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00062215_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00062240_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00062245_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00062250_0.jpg,18,veri,2
VeRi/image_train/0018_c003_00062270_0.jpg,18,veri,2
