path,original_pid,source_dataset,camid
VeRi/image_train/0136_c002_00060095_0.jpg,136,veri,1
VeRi/image_train/0136_c002_00060110_0.jpg,136,veri,1
VeRi/image_train/0136_c002_00060125_0.jpg,136,veri,1
VeRi/image_train/0136_c002_00060150_0.jpg,136,veri,1
VeRi/image_train/0136_c002_00060160_0.jpg,136,veri,1
VeRi/image_train/0136_c003_00058645_0.jpg,136,veri,2
VeRi/image_train/0136_c003_00058650_0.jpg,136,veri,2
VeRi/image_train/0136_c003_00058655_0.jpg,136,veri,2
VeRi/image_train/0136_c003_00058660_0.jpg,136,veri,2
VeRi/image_train/0136_c003_00058665_0.jpg,136,veri,2
VeRi/image_train/0136_c004_00058510_1.jpg,136,veri,3
VeRi/image_train/0136_c004_00058515_1.jpg,136,veri,3
VeRi/image_train/0136_c004_00058520_1.jpg,136,veri,3
VeRi/image_train/0136_c004_00058525_1.jpg,136,veri,3
VeRi/image_train/0136_c004_00058530_0.jpg,136,veri,3
VeRi/image_train/0136_c004_00058535_0.jpg,136,veri,3
VeRi/image_train/0136_c006_00059200_1.jpg,136,veri,5
VeRi/image_train/0136_c006_00059210_0.jpg,136,veri,5
VeRi/image_train/0136_c006_00059215_0.jpg,136,veri,5
VeRi/image_train/0136_c006_00059225_0.jpg,136,veri,5
VeRi/image_train/0136_c006_00059230_0.jpg,136,veri,5
VeRi/image_train/0136_c006_00059320_0.jpg,136,veri,5
VeRi/image_train/0136_c008_00058310_0.jpg,136,veri,7
VeRi/image_train/0136_c008_00058315_0.jpg,136,veri,7
VeRi/image_train/0136_c008_00058320_0.jpg,136,veri,7
VeRi/image_train/0136_c008_00058325_0.jpg,136,veri,7
VeRi/image_train/0136_c008_00058330_0.jpg,136,veri,7
VeRi/image_train/0136_c008_00058335_0.jpg,136,veri,7
VeRi/image_train/0136_c009_00058410_0.jpg,136,veri,8
VeRi/image_train/0136_c009_00058415_0.jpg,136,veri,8
VeRi/image_train/0136_c009_00058420_0.jpg,136,veri,8
VeRi/image_train/0136_c009_00058425_0.jpg,136,veri,8
VeRi/image_train/0136_c009_00058430_0.jpg,136,veri,8
VeRi/image_train/0136_c009_00058435_0.jpg,136,veri,8
VeRi/image_train/0136_c010_00059145_0.jpg,136,veri,9
VeRi/image_train/0136_c010_00059150_0.jpg,136,veri,9
VeRi/image_train/0136_c010_00059155_0.jpg,136,veri,9
VeRi/image_train/0136_c010_00059160_0.jpg,136,veri,9
VeRi/image_train/0136_c010_00059165_0.jpg,136,veri,9
VeRi/image_train/0136_c010_00059170_0.jpg,136,veri,9
VeRi/image_train/0136_c011_00059190_0.jpg,136,veri,10
VeRi/image_train/0136_c011_00059200_0.jpg,136,veri,10
VeRi/image_train/0136_c011_00059205_0.jpg,136,veri,10
VeRi/image_train/0136_c011_00059210_0.jpg,136,veri,10
VeRi/image_train/0136_c011_00059220_0.jpg,136,veri,10
VeRi/image_train/0136_c011_00059235_0.jpg,136,veri,10
VeRi/image_train/0136_c012_00062320_1.jpg,136,veri,11
VeRi/image_train/0136_c012_00062330_0.jpg,136,veri,11
VeRi/image_train/0136_c012_00062340_0.jpg,136,veri,11
VeRi/image_train/0136_c012_00062345_0.jpg,136,veri,11
VeRi/image_train/0136_c012_00062350_0.jpg,136,veri,11
VeRi/image_train/0136_c012_00062360_0.jpg,136,veri,11
VeRi/image_train/0136_c013_00062110_1.jpg,136,veri,12
VeRi/image_train/0136_c013_00062115_1.jpg,136,veri,12
VeRi/image_train/0136_c013_00062120_1.jpg,136,veri,12
VeRi/image_train/0136_c013_00062125_1.jpg,136,veri,12
VeRi/image_train/0136_c013_00062130_1.jpg,136,veri,12
VeRi/image_train/0136_c013_00062135_1.jpg,136,veri,12
VeRi/image_train/0136_c014_00063785_0.jpg,136,veri,13
VeRi/image_train/0136_c014_00063790_0.jpg,136,veri,13
VeRi/image_train/0136_c014_00063795_0.jpg,136,veri,13
VeRi/image_train/0136_c014_00063800_0.jpg,136,veri,13
VeRi/image_train/0136_c014_00063805_0.jpg,136,veri,13
VeRi/image_train/0136_c014_00063810_0.jpg,136,veri,13
VeRi/image_train/0136_c015_00063595_0.jpg,136,veri,14
VeRi/image_train/0136_c015_00063600_0.jpg,136,veri,14
VeRi/image_train/0136_c015_00063605_0.jpg,136,veri,14
VeRi/image_train/0136_c015_00063610_0.jpg,136,veri,14
VeRi/image_train/0136_c015_00063615_0.jpg,136,veri,14
VeRi/image_train/0136_c015_00063620_0.jpg,136,veri,14
VeRi/image_train/0136_c016_00064025_0.jpg,136,veri,15
VeRi/image_train/0136_c016_00064055_0.jpg,136,veri,15
VeRi/image_train/0136_c016_00064060_0.jpg,136,veri,15
VeRi/image_train/0136_c016_00064070_0.jpg,136,veri,15
VeRi/image_train/0136_c016_00064075_0.jpg,136,veri,15
VeRi/image_train/0136_c017_00062880_0.jpg,136,veri,16
VeRi/image_train/0136_c017_00062885_0.jpg,136,veri,16
VeRi/image_train/0136_c017_00062895_0.jpg,136,veri,16
VeRi/image_train/0136_c017_00062900_0.jpg,136,veri,16
VeRi/image_train/0136_c017_00062905_0.jpg,136,veri,16
VeRi/image_train/0136_c017_00062910_0.jpg,136,veri,16
VeRi/image_train/0136_c019_00063045_0.jpg,136,veri,18
VeRi/image_train/0136_c019_00063055_0.jpg,136,veri,18
VeRi/image_train/0136_c019_00063075_0.jpg,136,veri,18
VeRi/image_train/0136_c019_00063080_0.jpg,136,veri,18
VeRi/image_train/0136_c019_00063085_0.jpg,136,veri,18
VeRi/image_train/0136_c019_00063090_0.jpg,136,veri,18
VeRi/image_train/0140_c005_00020385_0.jpg,140,veri,4
VeRi/image_train/0140_c005_00020405_0.jpg,140,veri,4
VeRi/image_train/0140_c005_00020425_0.jpg,140,veri,4
VeRi/image_train/0140_c005_00020455_0.jpg,140,veri,4
VeRi/image_train/0140_c005_00020485_0.jpg,140,veri,4
VeRi/image_train/0140_c005_00020515_0.jpg,140,veri,4
VeRi/image_train/0140_c007_00020555_0.jpg,140,veri,6
VeRi/image_train/0140_c007_00020565_0.jpg,140,veri,6
VeRi/image_train/0140_c007_00020570_0.jpg,140,veri,6
VeRi/image_train/0140_c007_00020580_0.jpg,140,veri,6
VeRi/image_train/0140_c007_00020590_0.jpg,140,veri,6
VeRi/image_train/0140_c007_00020595_0.jpg,140,veri,6
VeRi/image_train/0146_c012_00038420_0.jpg,146,veri,11
VeRi/image_train/0146_c012_00038425_0.jpg,146,veri,11
VeRi/image_train/0146_c012_00038430_0.jpg,146,veri,11
VeRi/image_train/0146_c012_00038435_0.jpg,146,veri,11
VeRi/image_train/0146_c012_00038440_0.jpg,146,veri,11
VeRi/image_train/0146_c012_00038445_0.jpg,146,veri,11
VeRi/image_train/0146_c014_00036905_0.jpg,146,veri,13
VeRi/image_train/0146_c014_00036910_0.jpg,146,veri,13
VeRi/image_train/0146_c014_00036915_0.jpg,146,veri,13
VeRi/image_train/0146_c014_00036970_0.jpg,146,veri,13
VeRi/image_train/0146_c014_00036975_0.jpg,146,veri,13
VeRi/image_train/0146_c014_00036980_0.jpg,146,veri,13
VeRi/image_train/0146_c015_00036985_0.jpg,146,veri,14
VeRi/image_train/0146_c015_00036990_0.jpg,146,veri,14
VeRi/image_train/0146_c015_00036995_0.jpg,146,veri,14
VeRi/image_train/0146_c015_00037000_0.jpg,146,veri,14
VeRi/image_train/0146_c015_00037005_0.jpg,146,veri,14
VeRi/image_train/0146_c015_00037010_0.jpg,146,veri,14
VeRi/image_train/0146_c016_00020085_0.jpg,146,veri,15
VeRi/image_train/0146_c016_00020090_0.jpg,146,veri,15
VeRi/image_train/0146_c016_00020095_0.jpg,146,veri,15
VeRi/image_train/0146_c016_00020100_0.jpg,146,veri,15
VeRi/image_train/0146_c016_00036540_0.jpg,146,veri,15
VeRi/image_train/0146_c016_00036550_0.jpg,146,veri,15
VeRi/image_train/0146_c016_00036555_0.jpg,146,veri,15
VeRi/image_train/0146_c016_00036570_0.jpg,146,veri,15
VeRi/image_train/0146_c017_00037885_0.jpg,146,veri,16
VeRi/image_train/0146_c017_00037910_0.jpg,146,veri,16
VeRi/image_train/0146_c017_00037925_0.jpg,146,veri,16
VeRi/image_train/0146_c017_00037940_0.jpg,146,veri,16
VeRi/image_train/0146_c017_00037945_0.jpg,146,veri,16
VeRi/image_train/0146_c017_00037955_0.jpg,146,veri,16
VeRi/image_train/0147_c001_00052510_0.jpg,147,veri,0
VeRi/image_train/0147_c001_00052515_0.jpg,147,veri,0
VeRi/image_train/0147_c001_00052520_0.jpg,147,veri,0
VeRi/image_train/0147_c001_00052525_0.jpg,147,veri,0
VeRi/image_train/0147_c001_00052530_0.jpg,147,veri,0
VeRi/image_train/0147_c001_00052535_0.jpg,147,veri,0
VeRi/image_train/0147_c002_00053000_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00053010_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00053025_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00053035_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00053045_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00053080_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00088795_1.jpg,147,veri,1
VeRi/image_train/0147_c002_00088805_1.jpg,147,veri,1
VeRi/image_train/0147_c002_00088830_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00088855_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00088860_0.jpg,147,veri,1
VeRi/image_train/0147_c002_00088870_0.jpg,147,veri,1
VeRi/image_train/0147_c004_00085625_0.jpg,147,veri,3
VeRi/image_train/0147_c004_00085660_0.jpg,147,veri,3
VeRi/image_train/0147_c004_00085695_0.jpg,147,veri,3
VeRi/image_train/0147_c004_00085745_0.jpg,147,veri,3
VeRi/image_train/0147_c004_00085780_0.jpg,147,veri,3
VeRi/image_train/0147_c004_00085820_0.jpg,147,veri,3
VeRi/image_train/0147_c006_00055335_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00055385_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00055405_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00055430_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00055450_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00055465_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00086490_1.jpg,147,veri,5
VeRi/image_train/0147_c006_00086500_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00086515_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00086525_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00086535_0.jpg,147,veri,5
VeRi/image_train/0147_c006_00086550_0.jpg,147,veri,5
VeRi/image_train/0147_c010_00055600_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00055605_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00055610_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00055615_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00055620_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00055625_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00086445_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00086450_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00086455_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00086460_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00086465_0.jpg,147,veri,9
VeRi/image_train/0147_c010_00086470_0.jpg,147,veri,9
VeRi/image_train/0147_c011_00055370_0.jpg,147,veri,10
VeRi/image_train/0147_c011_00055380_0.jpg,147,veri,10
VeRi/image_train/0147_c011_00055395_0.jpg,147,veri,10
VeRi/image_train/0147_c011_00055410_0.jpg,147,veri,10
VeRi/image_train/0147_c011_00055420_0.jpg,147,veri,10
VeRi/image_train/0147_c011_00055435_0.jpg,147,veri,10
VeRi/image_train/0147_c011_00055445_0.jpg,147,veri,10
VeRi/image_train/0147_c012_00052080_0.jpg,147,veri,11
VeRi/image_train/0147_c012_00052095_0.jpg,147,veri,11
VeRi/image_train/0147_c012_00052110_0.jpg,147,veri,11
VeRi/image_train/0147_c012_00052120_0.jpg,147,veri,11
VeRi/image_train/0147_c012_00052130_0.jpg,147,veri,11
VeRi/image_train/0147_c012_00052140_0.jpg,147,veri,11
VeRi/image_train/0147_c013_00052220_0.jpg,147,veri,12
VeRi/image_train/0147_c013_00052225_0.jpg,147,veri,12
VeRi/image_train/0147_c013_00052230_0.jpg,147,veri,12
VeRi/image_train/0147_c013_00052235_0.jpg,147,veri,12
VeRi/image_train/0147_c013_00052240_0.jpg,147,veri,12
VeRi/image_train/0147_c013_00052245_0.jpg,147,veri,12
VeRi/image_train/0147_c014_00050290_0.jpg,147,veri,13
VeRi/image_train/0147_c014_00050295_0.jpg,147,veri,13
VeRi/image_train/0147_c014_00050300_0.jpg,147,veri,13
VeRi/image_train/0147_c014_00050305_0.jpg,147,veri,13
VeRi/image_train/0147_c014_00050310_0.jpg,147,veri,13
VeRi/image_train/0147_c014_00050315_0.jpg,147,veri,13
VeRi/image_train/0147_c015_00050400_0.jpg,147,veri,14
VeRi/image_train/0147_c015_00050405_0.jpg,147,veri,14
VeRi/image_train/0147_c015_00050410_0.jpg,147,veri,14
VeRi/image_train/0147_c015_00050415_0.jpg,147,veri,14
VeRi/image_train/0147_c015_00050420_0.jpg,147,veri,14
VeRi/image_train/0147_c015_00050425_0.jpg,147,veri,14
VeRi/image_train/0147_c016_00050130_0.jpg,147,veri,15
VeRi/image_train/0147_c016_00050135_0.jpg,147,veri,15
VeRi/image_train/0147_c016_00050140_0.jpg,147,veri,15
VeRi/image_train/0147_c016_00050145_0.jpg,147,veri,15
VeRi/image_train/0147_c016_00050150_0.jpg,147,veri,15
VeRi/image_train/0147_c016_00050155_0.jpg,147,veri,15
VeRi/image_train/0147_c017_00051325_0.jpg,147,veri,16
VeRi/image_train/0147_c017_00051335_0.jpg,147,veri,16
VeRi/image_train/0147_c017_00051345_0.jpg,147,veri,16
VeRi/image_train/0147_c017_00051355_0.jpg,147,veri,16
VeRi/image_train/0147_c017_00051365_0.jpg,147,veri,16
VeRi/image_train/0147_c017_00051375_0.jpg,147,veri,16
VeRi/image_train/0147_c019_00051120_0.jpg,147,veri,18
VeRi/image_train/0147_c019_00051130_0.jpg,147,veri,18
VeRi/image_train/0147_c019_00051135_0.jpg,147,veri,18
VeRi/image_train/0147_c019_00051140_0.jpg,147,veri,18
VeRi/image_train/0147_c019_00051145_0.jpg,147,veri,18
VeRi/image_train/0147_c019_00051155_0.jpg,147,veri,18
VeRi/image_train/0148_c001_00014155_0.jpg,148,veri,0
VeRi/image_train/0148_c001_00014165_0.jpg,148,veri,0
VeRi/image_train/0148_c001_00014175_0.jpg,148,veri,0
VeRi/image_train/0148_c001_00014185_0.jpg,148,veri,0
VeRi/image_train/0148_c001_00014195_0.jpg,148,veri,0
VeRi/image_train/0148_c001_00014200_0.jpg,148,veri,0
VeRi/image_train/0148_c002_00015090_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00015100_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00015110_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00015120_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00015130_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00015160_1.jpg,148,veri,1
VeRi/image_train/0148_c002_00035120_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00035130_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00035140_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00035150_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00035160_0.jpg,148,veri,1
VeRi/image_train/0148_c002_00035190_0.jpg,148,veri,1
VeRi/image_train/0148_c012_00012175_0.jpg,148,veri,11
VeRi/image_train/0148_c012_00012190_0.jpg,148,veri,11
VeRi/image_train/0148_c012_00012200_0.jpg,148,veri,11
VeRi/image_train/0148_c012_00012205_0.jpg,148,veri,11
VeRi/image_train/0148_c012_00012210_0.jpg,148,veri,11
VeRi/image_train/0148_c012_00012220_0.jpg,148,veri,11
VeRi/image_train/0148_c013_00012290_1.jpg,148,veri,12
VeRi/image_train/0148_c013_00012300_1.jpg,148,veri,12
VeRi/image_train/0148_c013_00012315_0.jpg,148,veri,12
VeRi/image_train/0148_c013_00012335_0.jpg,148,veri,12
VeRi/image_train/0148_c013_00012345_0.jpg,148,veri,12
VeRi/image_train/0148_c013_00012355_1.jpg,148,veri,12
VeRi/image_train/0148_c014_00005385_1.jpg,148,veri,13
VeRi/image_train/0148_c014_00005400_1.jpg,148,veri,13
VeRi/image_train/0148_c014_00005430_1.jpg,148,veri,13
VeRi/image_train/0148_c014_00005475_0.jpg,148,veri,13
VeRi/image_train/0148_c014_00005480_0.jpg,148,veri,13
VeRi/image_train/0148_c014_00005490_0.jpg,148,veri,13
VeRi/image_train/0148_c015_00005580_0.jpg,148,veri,14
VeRi/image_train/0148_c015_00005585_0.jpg,148,veri,14
VeRi/image_train/0148_c015_00005590_0.jpg,148,veri,14
VeRi/image_train/0148_c015_00005595_0.jpg,148,veri,14
VeRi/image_train/0148_c016_00005095_0.jpg,148,veri,15
VeRi/image_train/0148_c016_00005100_0.jpg,148,veri,15
VeRi/image_train/0148_c016_00005105_0.jpg,148,veri,15
VeRi/image_train/0148_c016_00005110_0.jpg,148,veri,15
VeRi/image_train/0148_c016_00005115_0.jpg,148,veri,15
VeRi/image_train/0148_c017_00006780_0.jpg,148,veri,16
VeRi/image_train/0148_c017_00006795_0.jpg,148,veri,16
VeRi/image_train/0148_c017_00006820_0.jpg,148,veri,16
VeRi/image_train/0148_c017_00006840_0.jpg,148,veri,16
VeRi/image_train/0148_c017_00006860_0.jpg,148,veri,16
VeRi/image_train/0148_c017_00006900_0.jpg,148,veri,16
VeRi/image_train/0148_c018_00007085_0.jpg,148,veri,17
VeRi/image_train/0148_c018_00007095_0.jpg,148,veri,17
VeRi/image_train/0148_c018_00007100_0.jpg,148,veri,17
VeRi/image_train/0148_c018_00007105_0.jpg,148,veri,17
VeRi/image_train/0148_c018_00007110_0.jpg,148,veri,17
VeRi/image_train/0148_c018_00007120_0.jpg,148,veri,17
VeRi/image_train/0148_c019_00006550_0.jpg,148,veri,18
VeRi/image_train/0148_c019_00006555_0.jpg,148,veri,18
VeRi/image_train/0148_c019_00006565_0.jpg,148,veri,18
VeRi/image_train/0148_c019_00006570_0.jpg,148,veri,18
VeRi/image_train/0148_c019_00006575_0.jpg,148,veri,18
VeRi/image_train/0148_c019_00006580_0.jpg,148,veri,18
VeRi/image_train/0149_c001_00074675_0.jpg,149,veri,0
VeRi/image_train/0149_c001_00074685_0.jpg,149,veri,0
VeRi/image_train/0149_c001_00074695_0.jpg,149,veri,0
VeRi/image_train/0149_c001_00074705_0.jpg,149,veri,0
VeRi/image_train/0149_c001_00074750_0.jpg,149,veri,0
VeRi/image_train/0149_c001_00074765_0.jpg,149,veri,0
VeRi/image_train/0149_c012_00075270_0.jpg,149,veri,11
VeRi/image_train/0149_c012_00075280_0.jpg,149,veri,11
VeRi/image_train/0149_c012_00075290_0.jpg,149,veri,11
VeRi/image_train/0149_c012_00075300_0.jpg,149,veri,11
VeRi/image_train/0149_c012_00075310_0.jpg,149,veri,11
VeRi/image_train/0149_c012_00075320_0.jpg,149,veri,11
VeRi/image_train/0149_c013_00075085_0.jpg,149,veri,12
VeRi/image_train/0149_c013_00075090_0.jpg,149,veri,12
VeRi/image_train/0149_c013_00075095_0.jpg,149,veri,12
VeRi/image_train/0149_c013_00075100_0.jpg,149,veri,12
VeRi/image_train/0149_c013_00075105_0.jpg,149,veri,12
VeRi/image_train/0149_c013_00075110_0.jpg,149,veri,12
VeRi/image_train/0149_c014_00077210_0.jpg,149,veri,13
VeRi/image_train/0149_c014_00077215_0.jpg,149,veri,13
VeRi/image_train/0149_c014_00077220_0.jpg,149,veri,13
VeRi/image_train/0149_c014_00077225_0.jpg,149,veri,13
VeRi/image_train/0149_c014_00077230_0.jpg,149,veri,13
VeRi/image_train/0149_c014_00077235_0.jpg,149,veri,13
VeRi/image_train/0149_c015_00077015_0.jpg,149,veri,14
VeRi/image_train/0149_c015_00077020_0.jpg,149,veri,14
VeRi/image_train/0149_c015_00077025_0.jpg,149,veri,14
VeRi/image_train/0149_c015_00077030_0.jpg,149,veri,14
VeRi/image_train/0149_c015_00077035_0.jpg,149,veri,14
VeRi/image_train/0149_c015_00077040_0.jpg,149,veri,14
VeRi/image_train/0149_c016_00078940_0.jpg,149,veri,15
VeRi/image_train/0149_c016_00078960_0.jpg,149,veri,15
VeRi/image_train/0149_c016_00078980_0.jpg,149,veri,15
VeRi/image_train/0149_c016_00078985_0.jpg,149,veri,15
VeRi/image_train/0149_c016_00079000_0.jpg,149,veri,15
VeRi/image_train/0149_c016_00079005_0.jpg,149,veri,15
VeRi/image_train/0149_c017_00076115_0.jpg,149,veri,16
VeRi/image_train/0149_c017_00076120_0.jpg,149,veri,16
VeRi/image_train/0149_c017_00076125_0.jpg,149,veri,16
VeRi/image_train/0149_c017_00076130_0.jpg,149,veri,16
VeRi/image_train/0149_c017_00076140_0.jpg,149,veri,16
VeRi/image_train/0149_c017_00076145_0.jpg,149,veri,16
VeRi/image_train/0149_c019_00076285_0.jpg,149,veri,18
VeRi/image_train/0149_c019_00076295_0.jpg,149,veri,18
VeRi/image_train/0149_c019_00076305_0.jpg,149,veri,18
VeRi/image_train/0149_c019_00076315_0.jpg,149,veri,18
VeRi/image_train/0149_c019_00076325_0.jpg,149,veri,18
VeRi/image_train/0149_c019_00076355_0.jpg,149,veri,18
VeRi/image_train/0152_c001_00055460_0.jpg,152,veri,0
VeRi/image_train/0152_c001_00055470_0.jpg,152,veri,0
VeRi/image_train/0152_c001_00055480_0.jpg,152,veri,0
VeRi/image_train/0152_c001_00055490_0.jpg,152,veri,0
VeRi/image_train/0152_c001_00055515_0.jpg,152,veri,0
VeRi/image_train/0152_c001_00055535_0.jpg,152,veri,0
VeRi/image_train/0152_c012_00056260_0.jpg,152,veri,11
VeRi/image_train/0152_c012_00056270_0.jpg,152,veri,11
VeRi/image_train/0152_c012_00056280_0.jpg,152,veri,11
VeRi/image_train/0152_c012_00056290_0.jpg,152,veri,11
VeRi/image_train/0152_c012_00056295_0.jpg,152,veri,11
VeRi/image_train/0152_c012_00056305_0.jpg,152,veri,11
VeRi/image_train/0152_c013_00056040_0.jpg,152,veri,12
VeRi/image_train/0152_c013_00056045_0.jpg,152,veri,12
VeRi/image_train/0152_c013_00056050_0.jpg,152,veri,12
VeRi/image_train/0152_c013_00056055_0.jpg,152,veri,12
VeRi/image_train/0152_c013_00056060_0.jpg,152,veri,12
VeRi/image_train/0152_c013_00056065_0.jpg,152,veri,12
VeRi/image_train/0152_c014_00058225_0.jpg,152,veri,13
VeRi/image_train/0152_c014_00058230_0.jpg,152,veri,13
VeRi/image_train/0152_c014_00058235_0.jpg,152,veri,13
VeRi/image_train/0152_c014_00058240_0.jpg,152,veri,13
VeRi/image_train/0152_c014_00058245_0.jpg,152,veri,13
VeRi/image_train/0152_c014_00058250_0.jpg,152,veri,13
VeRi/image_train/0152_c015_00057990_0.jpg,152,veri,14
VeRi/image_train/0152_c015_00057995_0.jpg,152,veri,14
VeRi/image_train/0152_c015_00058000_0.jpg,152,veri,14
VeRi/image_train/0152_c015_00058005_0.jpg,152,veri,14
VeRi/image_train/0152_c015_00058010_0.jpg,152,veri,14
VeRi/image_train/0152_c015_00058015_0.jpg,152,veri,14
VeRi/image_train/0152_c016_00058445_0.jpg,152,veri,15
VeRi/image_train/0152_c016_00058450_0.jpg,152,veri,15
VeRi/image_train/0152_c016_00058480_0.jpg,152,veri,15
VeRi/image_train/0152_c016_00058485_0.jpg,152,veri,15
VeRi/image_train/0152_c016_00058490_0.jpg,152,veri,15
VeRi/image_train/0152_c016_00058495_0.jpg,152,veri,15
VeRi/image_train/0152_c017_00057020_0.jpg,152,veri,16
VeRi/image_train/0152_c017_00057025_0.jpg,152,veri,16
VeRi/image_train/0152_c017_00057030_0.jpg,152,veri,16
VeRi/image_train/0152_c017_00057035_0.jpg,152,veri,16
VeRi/image_train/0152_c017_00057045_0.jpg,152,veri,16
VeRi/image_train/0152_c017_00057055_0.jpg,152,veri,16
VeRi/image_train/0152_c019_00057245_0.jpg,152,veri,18
VeRi/image_train/0152_c019_00057250_0.jpg,152,veri,18
VeRi/image_train/0152_c019_00057255_0.jpg,152,veri,18
VeRi/image_train/0152_c019_00057280_0.jpg,152,veri,18
VeRi/image_train/0152_c019_00057290_0.jpg,152,veri,18
VeRi/image_train/0152_c019_00057300_0.jpg,152,veri,18
VeRi/image_train/0155_c001_00014240_0.jpg,155,veri,0
VeRi/image_train/0155_c001_00014255_0.jpg,155,veri,0
VeRi/image_train/0155_c001_00014265_0.jpg,155,veri,0
VeRi/image_train/0155_c001_00014275_0.jpg,155,veri,0
VeRi/image_train/0155_c001_00014285_0.jpg,155,veri,0
VeRi/image_train/0155_c001_00014295_0.jpg,155,veri,0
VeRi/image_train/0155_c002_00015190_0.jpg,155,veri,1
VeRi/image_train/0155_c002_00015200_0.jpg,155,veri,1
VeRi/image_train/0155_c002_00015210_0.jpg,155,veri,1
VeRi/image_train/0155_c002_00015220_0.jpg,155,veri,1
VeRi/image_train/0155_c002_00015230_0.jpg,155,veri,1
VeRi/image_train/0155_c002_00015315_0.jpg,155,veri,1
VeRi/image_train/0155_c012_00012670_0.jpg,155,veri,11
VeRi/image_train/0155_c012_00012705_0.jpg,155,veri,11
VeRi/image_train/0155_c012_00012715_0.jpg,155,veri,11
VeRi/image_train/0155_c012_00012735_0.jpg,155,veri,11
VeRi/image_train/0155_c012_00012750_0.jpg,155,veri,11
VeRi/image_train/0155_c012_00012760_0.jpg,155,veri,11
